Issue_time,Forecast_time,wind_323596,wind_323608,wind_323693,wind_323751,wind_323784,wind_24204,wind_323617,wind_323625,wind_323626,wind_323690,wind_323706,wind_323713,wind_323820,wind_323822,wind_323604,wind_323605,wind_323606,wind_323614,wind_323696,wind_323719,wind_24146,wind_323574,wind_323611,wind_323609,wind_323673,wind_323753,wind_323790,wind_323818
2023-10-31 18:00:00+00:00,2023-11-01 11:00:00+00:00,6.75590097341095,11.93222313164623,5.35935286205246,9.624699668628201,5.3027969832900155,2.105156868701967,22.473331693816053,11.086095394394569,20.591537812320823,7.207678137070874,25.90435247791088,4.207866749454333,8.059078924336992,38.82234944469422,5.441175329802033,5.185010989862879,0.13078732628519538,8.081175983594212,9.881996945745868,13.941010275985759,0.1798579300398336,5.826172296207901,2.2901144086352923,1.3072377949670007,1.7984738411431718,0.2698146057305972,0.9768877125707883,0.0
2023-10-31 18:00:00+00:00,2023-11-01 12:00:00+00:00,7.242075482485839,17.22108506392998,5.902232368244351,17.663217365415743,13.888732980119519,2.4706719202741634,34.9305153506391,11.591413926439705,25.05821817249418,13.550099453899994,31.874334333663636,7.623861012906159,51.07075757350355,92.60407007403204,5.60979903834621,4.932181173137884,0.13107105782960815,7.236930325324573,11.655922223218733,13.148085963739982,0.3284594057879063,5.617637808846363,2.2081450482598703,2.2053302001216246,1.2268530296435867,1.786013811384483,0.9575423727851037,0.0
2023-10-31 18:00:00+00:00,2023-11-01 13:00:00+00:00,8.055852880380082,26.806465091733884,6.5960330910976985,26.276175210219595,28.73606983409635,1.943546602091325,45.619826958809746,22.55241147305402,34.097169236463046,17.740565931005936,47.11408353334698,10.176548412142822,58.836841778504926,66.63912347870435,3.9367668048471898,3.994133157904661,0.18511187115779393,6.273120804753458,6.807883647961788,13.146139638932619,0.41653810733053315,14.232572908523037,5.594448587909521,2.410726370936293,0.2577202058522528,3.2813827135057374,4.044706488216672,7.942462494019974
2023-10-31 18:00:00+00:00,2023-11-01 14:00:00+00:00,8.690113160440552,45.301666630572065,6.913843947095294,36.280041807842984,41.44803555876177,0.9629254236950668,62.93444692604961,37.86779665219415,58.04392978230763,21.308944177763937,63.028227986254045,10.102263394692267,68.85571533085408,87.64128039225454,4.8877276461766845,5.024114511763794,0.18511187115779393,6.719398209502448,10.229506089746685,12.621706050764777,0.3406281146159363,27.920610555440394,10.974854746620267,1.8876151897090765,0.004894497881615223,9.931704237298028,9.140769050727759,23.37510476756697
2023-10-31 18:00:00+00:00,2023-11-01 15:00:00+00:00,8.74080129264527,59.048667322380105,6.808041792092278,38.61810013977702,46.76977190496757,1.5976980335075937,77.21032528725881,51.57581847904018,76.67724775593354,26.144853487410547,79.4972331859757,11.657626472806038,87.87496543376619,126.11958192864586,4.157169397318249,4.807425406216378,0.18482813961338115,6.414511462072508,8.29958360729262,11.854046688663786,0.178385085789918,38.12869341907921,14.987382526739191,2.075937292237059,2.346769412783606,16.04722440737893,13.722900548915783,42.99898671989681
2023-10-31 18:00:00+00:00,2023-11-01 16:00:00+00:00,8.147790817802468,64.8589001967411,6.254276067014505,32.929700655581975,38.25329989514631,3.2778420693628703,88.61255426451733,53.889141944106406,84.48245680770695,31.96113592522474,78.65046661887835,13.28714456937113,105.74740936033096,126.66682777535576,3.149982163679759,3.700490793368472,0.5344751426040825,4.889254251597538,7.891107350281179,10.371425007082639,0.8538629756685627,39.68021974219403,15.59724655191294,4.213410419782515,7.8418210733538345,23.54183292901723,15.930969493054805,37.923348173321386
2023-10-31 18:00:00+00:00,2023-11-01 17:00:00+00:00,7.445310968568162,63.042597498201026,5.843527741272844,29.12204073237206,33.92188226303091,5.189084779503353,76.59290846822493,51.20602513433193,78.11708252142073,33.124850719877166,77.50913879801362,15.136980298944247,107.06039393214404,125.23217417184712,2.696267008274875,2.980446519312455,2.5036104214829975,4.027966457443125,7.199442049008589,8.976129808918271,2.4054034995848457,40.21056591500039,15.805711614115367,10.56750747821221,21.608776560776437,23.99177749252445,15.166044517211148,40.80150133870995
2023-10-31 18:00:00+00:00,2023-11-01 18:00:00+00:00,6.4857189151536,57.134746665908004,5.121103237272172,26.69540506845701,32.277157878609216,6.734311201588333,71.11397271495156,47.92123086104986,67.98492175925743,34.649695927065956,70.829685678886,15.1784165108377,105.4968157708551,107.6469355096182,1.7766813850880088,1.5697670488777433,4.978830903793008,2.4113921256553703,4.866855074066433,6.028738526112792,3.3999282623463354,43.905125506481106,17.257945442132357,14.138161547651256,31.06904603442415,23.952242669425413,17.222799493867587,43.416215163143136
2023-10-31 18:00:00+00:00,2023-11-01 19:00:00+00:00,5.278818755197746,48.866862223246194,4.280575282135223,30.130404758889608,35.55267990692963,7.12917107506811,56.50821212949089,41.73105782843016,59.15653079009436,32.47237205173636,65.24584524567673,15.365786281506852,107.65028002499776,123.2344567427407,1.23084427904987,0.8163932632863174,5.473679226350259,1.2600121276143383,2.848243446259952,3.6610824666947592,3.270447754518767,48.020861896347924,18.875732727016445,14.597769774648299,44.53865153051883,19.104040719509715,18.545232734434094,39.523588099711056
2023-10-31 18:00:00+00:00,2023-11-01 20:00:00+00:00,3.034073307293019,39.00643099498509,2.45566132461703,29.340080480636427,32.4078528039162,6.519795119649779,61.187718844804785,31.082994813925968,47.95888108710719,33.98473333499003,51.47714209019142,15.085567435198618,101.40506387112084,77.65982990487412,0.24933027964648957,0.0,6.010344210899544,0.0,0.7348206642702403,1.3956996627713696,2.3847602171515914,44.907453428538666,17.651934107645705,11.162326012715122,46.99673839389161,14.717109002408868,18.135273542961233,31.64300146676707
2023-10-31 18:00:00+00:00,2023-11-01 21:00:00+00:00,1.9502342582194447,26.918333730182923,1.6242816643489209,28.494214479482764,25.973964653065565,4.637553118841201,61.33781124814684,20.132510086559925,34.49261727184575,29.273701091608135,36.417207364347796,13.960573194257263,84.52446426769417,121.90712213144204,0.23192003881180412,0.0,6.2850329705321935,0.0,0.616534358522595,1.3956996627713696,1.889240547431551,35.4301441909305,13.926654082227875,9.078708072962213,50.011500106446555,10.476154427602657,15.577289991632243,22.670819715084903
2023-10-31 18:00:00+00:00,2023-11-01 22:00:00+00:00,2.159747095279361,17.601544462790198,1.81866365195059,27.50768733129964,21.007668687350627,2.6504250905658204,66.59550237441628,12.821498653849995,23.48639037775442,25.48784070281297,26.669022067821803,12.340268326154046,65.84723023487017,101.93794516787268,0.17310194204738968,0.0,7.393971929488778,0.0,0.616534358522595,0.6165895008670267,1.5803186378017433,26.18174021580307,10.291350696695885,7.534978748252759,43.724334412151116,8.000525445399498,12.014958144905146,14.384075898581935
2023-10-31 18:00:00+00:00,2023-11-01 23:00:00+00:00,2.3828111042152194,12.145135062023185,2.053564244162757,25.056531105681234,15.703726071786042,1.449795861135212,58.96385026012014,8.582937079893197,16.725874582384733,22.527966450916086,19.596852274177706,11.358767451045866,53.81359742521086,75.39782175985813,0.0,0.0,7.332257499090867,0.0,0.0,0.0,1.3108406620913042,20.771774567774756,8.164836023319905,6.534074616715445,41.2489380920336,7.5260647042053535,11.209558951742276,9.916500333751502
2023-11-01 18:00:00+00:00,2023-11-02 00:00:00+00:00,6.249581728758029,5.253852453008317,4.8382878224258175,22.923603276385847,12.023041418507052,0.0,7.877289018360283,4.146724529233186,7.925674059338597,1.7788881284183287,5.666876287461616,1.7002759073254672,16.79357989895108,28.413157143169062,6.156646162670015,9.324048764419429,13.824833678210501,6.495130376903862,29.545027163234856,7.7091728522535306,0.0,0.42860733621179037,0.1684742174822489,0.04414133905340201,15.72983620198529,0.0,1.2719017233061507,0.6302515808628085
2023-11-01 18:00:00+00:00,2023-11-02 01:00:00+00:00,5.954500738861726,6.718621582285297,4.594318025989579,17.880233971428883,10.162217251770981,0.0,8.521956600272693,4.075027043384878,8.164680627239802,1.9215691134590454,10.481288759714793,1.4633631555564497,27.25615372537327,14.075369507616657,7.589622970258687,10.20714869777415,14.769020832702807,7.572095428815139,31.8422173367812,8.991807434358519,0.0,0.2857382241411936,0.11231614498816593,0.02942755936893467,12.67018996841203,0.0,0.8479344822041005,0.0
2023-11-01 18:00:00+00:00,2023-11-02 02:00:00+00:00,4.772562346022633,8.127218304982485,3.7667291667488083,10.750873684497401,5.998000067024573,0.0,8.188487154061791,7.723059585003789,10.069286474575755,2.2183243917364734,15.847022430438768,1.558244556604832,16.509311506494054,17.98215732451488,8.882829415016074,11.54224544390857,15.987985032757626,9.183948880335151,34.660468890675816,11.233999389024254,0.0,1.5984564343366874,0.6283110387156157,0.0,6.867232224391951,0.0,0.077740351788871,0.0
2023-11-01 18:00:00+00:00,2023-11-02 03:00:00+00:00,4.577431776892125,8.281259833862613,3.725043994262554,6.390600387112649,2.1468563060996124,0.0,9.443588924172333,9.05521920660665,10.782652684083807,1.6998975131853353,19.814992713732128,1.101036381628403,14.105063737628583,19.52888971653681,8.535947265940523,10.951805167691539,13.218193484519228,9.435122297084469,31.74017013008404,12.06581767046776,0.020270234593502412,2.861676199834463,1.1248493687555126,0.0,4.29909920057974,0.38303382535355013,0.077740351788871,2.9311765152833327
2023-11-01 18:00:00+00:00,2023-11-02 04:00:00+00:00,3.6391047553582716,6.6289543314495605,3.1111177702732236,3.792768599940999,0.8015890068710879,0.0,10.298252867203084,10.530314773415794,10.539626361492777,1.681963614242914,18.57653034082929,1.2554204023285986,8.411155116324338,16.991713824424846,7.175561390582691,10.030140447834894,7.833035041201099,9.140019974511164,28.064290458716187,12.410970579194815,0.020270234593502412,3.9368030936876104,1.547453326586928,0.0,3.2299784012979473,0.38303382535355013,0.507930824321773,6.637110736231116
2023-11-01 18:00:00+00:00,2023-11-02 05:00:00+00:00,6.187354878659349,3.574841461183643,5.063503469706371,3.9048766884443844,2.4845642134456276,0.5827418132862997,10.243577567788044,6.265637561594983,6.113351155525753,2.1214409277934956,14.478333032682349,1.3651081172532162,7.456496499584928,17.654241079491374,6.981337814125905,9.947247987764685,3.3751007735379646,9.55913799381267,26.728841301060672,12.474684765198822,0.0244506387809289,7.439770791657504,2.924377409921135,0.45073713695850454,2.7560240301888563,0.38303382535355013,5.174233136665446,5.0892337513737305
2023-11-01 18:00:00+00:00,2023-11-02 06:00:00+00:00,8.407953285852829,1.5637477778666995,6.6235265225900735,6.993965398528243,4.791608021392743,1.1186736974109455,10.07580011633295,3.40826339341802,2.6378715984230396,2.679301333771145,10.641468180124457,1.5273568758072515,12.186776896068997,12.272514943304534,7.475277783348243,9.691511597965636,1.5669366934304314,9.33328274218123,26.02619894377804,12.859807719690167,0.14418581743025038,13.571714268108309,5.334682476346358,0.8103957955774485,2.0403933194368697,1.2784981527123211,9.678525971636125,2.16499163337326
2023-11-01 18:00:00+00:00,2023-11-02 07:00:00+00:00,12.40692118944169,0.0,9.49624283715719,7.728655436512832,8.561549309932133,2.160723105952515,8.40568539627983,1.2240985084442666,0.0,2.4255892970518858,8.417942440843339,1.5981699342091436,11.515112067410906,9.337403050372291,8.821292781236105,10.71017484541381,3.2714587264991195,10.057498480292669,28.659196306760112,13.867628218945335,0.2568211061310473,17.757686783268962,6.98007776196496,1.903587837149842,1.2131356030006941,1.2784981527123211,12.549872165391895,8.706138379263878
2023-11-01 18:00:00+00:00,2023-11-02 08:00:00+00:00,12.57193423162294,0.42019203871480926,9.502529292484171,9.73426361535695,10.524602510550649,2.043537743316522,6.865122635476013,1.5252306423124438,2.207016989176914,1.31660849251674,7.808807433954158,1.231467845732307,3.144542551701454,10.211284303345892,9.11540533153141,11.997845880745588,5.532705703198142,10.789799448113632,30.525516974310094,15.713636937692527,0.4819589693490469,20.361548509129438,8.00358703171284,2.303351157059606,1.3885958209016753,2.379962099297302,9.496943814870013,6.132263996666744
2023-11-01 18:00:00+00:00,2023-11-02 09:00:00+00:00,10.002626933218023,0.42019203871480926,7.565448678625654,11.17678505687933,13.934820645525134,3.008190934450061,5.155947971406299,3.103666506813383,3.1224570491050656,0.483870836837576,7.672864050744764,0.763015749139444,5.499548112609518,4.659223813085952,10.568384959878049,14.89025929202336,7.098700340232148,13.669606276485837,36.14402619889897,18.898884356956597,0.43463998357540623,21.82496799233003,8.578818569009064,2.0893878527846383,1.2129285090431428,2.6004888602031193,7.084270356993348,4.89439522597505
2023-11-01 18:00:00+00:00,2023-11-02 10:00:00+00:00,5.986728122358798,0.7333219002807306,4.730158950863747,18.94510041333071,16.045563776235753,3.472756029261307,3.989780075435623,2.9867341857643788,4.05139708300063,0.019873077985764098,5.283214683914385,0.3969170810374614,8.927899293417052,0.6144854044990546,12.405912219055777,18.27776409785508,9.317748215946972,17.486404832643355,43.05466535652274,24.23964411907055,0.4531946524956753,28.908501388752523,11.363168464975132,2.1588352423087045,1.4944263057901175,6.5731626977714335,7.838789063561357,12.035476273583525
2023-11-01 18:00:00+00:00,2023-11-02 11:00:00+00:00,2.731591984751313,4.1321949466220245,2.3070568926129944,31.044281606254263,22.93530585903035,4.824347751009417,4.7748650178387235,5.925408067611531,4.636427908049522,0.356934918483617,8.273905543335665,0.9371458937692836,13.927922583170991,2.167981928259468,14.682705439777287,20.99997372841867,11.786931767684734,21.014192062428233,50.02947789889149,28.69861547562631,0.43897542476534684,32.53594441490061,12.78902052312924,3.071287001501387,1.1056331567140998,16.96932944504614,7.76041586010458,22.110468364581937
2023-11-01 18:00:00+00:00,2023-11-02 12:00:00+00:00,4.152622944117027,8.99217118767538,3.8934127120093556,48.614808264899345,40.01637543691287,5.909361307804107,6.999705778018509,12.114070194682293,10.220359489737824,1.5399108697520478,12.681098494290383,1.843544928385086,18.139951147065503,3.754491895377416,13.548071827801982,20.050399281428472,18.522433708252358,19.741834392043575,49.81335434022441,27.027834871312837,0.7065223255249548,29.574248702704768,11.624856184157915,4.834138473222246,0.6307692764913924,18.608962455475567,7.59229360423804,37.96967330575546
2023-11-01 18:00:00+00:00,2023-11-02 13:00:00+00:00,8.58931192052867,17.612000195620183,7.056602006268389,55.220844740527305,45.16165289189431,6.718142791402155,7.349996795999769,25.030910916002643,25.30582445196931,3.125094706240105,34.60081770383591,2.691855931886814,17.193787927085467,13.155274105818062,11.571994798242066,17.519515844671734,18.21479571523235,17.264433225161024,42.47638328707959,23.760179012247352,0.8643221710943555,27.114445701943954,10.65797261378835,5.195348720124709,0.3467309681828077,21.246526277610588,9.595109347313347,18.412557434567187
2023-11-01 18:00:00+00:00,2023-11-02 14:00:00+00:00,7.881713234139233,23.72996579387495,6.473042490630431,55.057232122788285,48.73739497048937,7.943696393058482,9.599733762546313,29.960500920546266,36.310820483614876,4.88551269075173,41.91313937022013,3.486762026133885,21.19610999727334,23.452618004942472,12.820964074844944,19.45396486901323,20.763013531341254,19.557297922984105,45.3435120547191,27.5492227021909,1.1289307824016188,31.29725407605225,12.302124146309941,6.907000822206491,2.0728691468016236,13.740203656669628,13.824148603370018,28.59960661052184
2023-11-01 18:00:00+00:00,2023-11-02 15:00:00+00:00,8.201932647207878,34.97020798526626,6.172743570378646,55.39430486860939,47.29723448775769,7.131665145273337,14.04203344151164,34.9586646407107,52.13512159668619,6.780286760976728,53.3549125971709,4.710813115008892,47.30671286121192,39.384979325692925,18.097042561231518,25.610927872447135,15.131371938277809,26.627823060433087,58.19697267451864,37.43932732719394,1.509298298413606,51.85650915488137,20.383424372812573,7.8647958944527785,5.7763643107227205,12.749643555538155,23.637004800522977,25.2221996826843
2023-11-01 18:00:00+00:00,2023-11-02 16:00:00+00:00,9.351158554900406,46.028682334730625,6.997056619478388,63.10599519811543,57.23757853615098,6.387394154815098,20.76353713746464,41.87181792944625,64.46848476829497,9.486461885904616,54.863728830306655,5.863851845090653,45.26529839603151,54.44902517207289,22.77472732311175,31.027491742092234,15.281018031031863,33.039447180102634,71.20734604429639,48.98018725021712,1.6463068837339219,106.86958470569213,42.00761160601305,8.255962838666788,10.627480328677791,29.165763804559052,41.00161180305461,24.955033054606105
2023-11-01 18:00:00+00:00,2023-11-02 17:00:00+00:00,15.913768980815506,54.01133174255724,11.924872806567544,70.19670099342444,66.23131642696804,4.922348343159038,27.480109128740395,54.742286736951634,78.36198861666769,11.607899891822468,71.24950008765308,6.3527210059028585,42.90655690575173,58.38563498807785,30.65764917933629,38.71043435138614,13.503019529663115,42.09420031283081,88.54228332182242,57.74844919968811,1.5641618541194096,141.80175656784357,55.738525903701486,6.658920791433797,17.694222154070687,48.34436426200771,57.12237140705764,98.8594152597642
2023-11-01 18:00:00+00:00,2023-11-02 18:00:00+00:00,19.370300549494655,55.73432130268821,14.454826265664403,68.33154431527434,66.3800193311925,5.503581562050854,31.3761364544483,62.583668345500634,82.23225598362616,13.057067224700582,81.52830310950337,6.010787082637275,36.55905450815381,53.636761485686506,36.80088743912977,46.11929252520506,15.963229469299074,50.07069855473691,104.08929360928659,64.72114515867047,1.4046525217428403,161.72416803806075,63.56949977095339,6.500650300479731,20.284277861720728,69.03303252305801,68.13405352123982,99.58961570657736
2023-11-01 18:00:00+00:00,2023-11-02 19:00:00+00:00,19.241896705902715,50.390712730532904,14.376637578760201,61.68352053487976,62.76350286246211,5.890654010182232,37.942234178942265,61.429649437887655,76.34933723002854,13.034903058998735,84.1273140248001,5.735302038832306,34.03590624426851,48.374550432856765,40.433892062285175,52.39980711178659,20.859359621951636,54.853164186364914,118.95231767160787,66.0081194782429,1.4885113525431828,132.3692242634368,52.030846577739595,6.935864361461992,19.325519686390944,64.4069664355809,60.94456840489121,89.32249914554592
2023-11-01 18:00:00+00:00,2023-11-02 20:00:00+00:00,17.958855199521764,46.92411322244257,13.085976021561379,55.49263729154708,59.77765278640167,6.000696266781592,37.59869882947291,54.44909035788803,68.13793862802615,12.263190653922843,77.06227903227614,5.341615758550733,38.64198197699457,47.444320408595566,34.65938402668065,47.12147524756878,22.01762874410626,47.28179814529309,108.88156364408754,58.17892375472571,1.5103264662790554,140.11390796971995,55.07507724785001,7.226416363633817,14.692228748336492,64.25400708715746,60.074866281535144,69.5006810823921
2023-11-01 18:00:00+00:00,2023-11-02 21:00:00+00:00,15.333544756266614,39.80079352588688,10.946515235804869,52.3650701569203,57.44600058787058,5.3037137172236735,36.01101001864831,48.84264115638055,60.115307719399276,10.564603870393016,66.57011585538767,5.049669247211976,35.55863610271907,41.76754174386601,33.16971305728013,43.480946649471285,20.836193642561682,43.460809103855865,104.06234555775927,56.879904689994554,1.3565509284648722,138.7734279598194,54.54816994541354,7.165783721024212,11.27092900946481,68.00563424649881,55.22789776512514,89.82278547187575
2023-11-01 18:00:00+00:00,2023-11-02 22:00:00+00:00,12.552191277162661,39.709181626677754,8.744902630777622,61.61057536367607,67.36177551265429,6.652776709264924,38.76959881301291,46.772713842720854,59.173206731486665,10.38250417444305,66.71574466247364,4.87770314545138,45.27350864972141,40.226559214004496,34.75109230092209,43.01134687102944,17.525534444309038,45.2057942844497,106.91827054534888,59.641670938897164,1.4962403659896684,133.92701939200765,52.643174718503595,8.006169846244926,9.460031309986716,69.22423229025308,52.223896195632356,91.1008435556218
2023-11-01 18:00:00+00:00,2023-11-02 23:00:00+00:00,10.908933536442769,37.88415156544592,7.6616220013309295,65.72369224567919,70.86356269397243,7.447617735400321,41.206572976662365,48.13617643836503,59.54108645886747,10.373138505908772,67.1183522459806,4.874112096807556,70.53405769856701,59.15336127339197,39.26314046328136,46.784383063693205,15.631454780861116,50.581461691234324,117.75631576346686,66.75828756615631,1.6152939463289209,113.60193984772437,44.653922652347006,8.75708335974504,7.857637123483356,69.3109246624637,46.69658752316224,58.584714994862125
2023-11-02 18:00:00+00:00,2023-11-03 00:00:00+00:00,11.280985898703634,48.04755317121605,8.106278737469093,76.77265216951871,78.6168244088559,12.91255950624554,50.69695673367434,61.30576293298248,78.01355023114527,6.855787594660317,90.35212697346311,5.21311720858902,62.95516340120515,47.08389349039047,55.75419556656791,66.32329997412444,24.867438969029397,69.86353665833317,161.6528052972866,69.21128169490827,2.796752645238479,90.81228880676157,35.695912605644295,10.620924578760558,7.32758002592133,54.1390249362459,58.57961268657405,55.40144525863898
2023-11-02 18:00:00+00:00,2023-11-03 01:00:00+00:00,11.32578767125475,53.332780715217666,8.257773253113927,76.86160823893715,79.89460013766342,15.338885112529239,51.026587283573654,63.117450106010175,78.31572244872876,7.4683554489727655,90.86858154509828,7.87145205247032,65.14032933730897,41.971315048051835,54.62287917941658,65.09953497032252,22.112012699872746,68.10529451235557,159.72539852731526,69.35402639273622,3.34800214879221,86.0805711837417,33.83599937157773,11.341834195489037,8.67745887455906,52.65103648425369,57.980379401272934,63.948585608251
2023-11-02 18:00:00+00:00,2023-11-03 02:00:00+00:00,12.734161100004007,63.40395190165264,9.487093704301246,75.94778465195996,83.30895732805953,19.96707535345252,56.71733967105275,69.77037126020504,85.27542878946986,11.052501038798006,92.36239637778483,12.145585874590934,84.68356458395829,53.17378158180647,49.781085785869664,56.18244003276701,19.149948876340847,60.89307645078032,143.33546719397884,68.73134555602616,4.000951711204502,94.38957191351972,37.10204815928016,11.753287185326707,10.789910229934328,48.12236763888102,57.63897800812214,51.405987965228405
2023-11-02 18:00:00+00:00,2023-11-03 03:00:00+00:00,14.947893833355423,70.83689763951507,11.231664291096116,74.68488260902761,84.34876722233598,22.951878017142445,62.5640798193931,72.95824435781579,86.34673909430656,18.549142775778066,91.39638319750931,14.714061891219773,97.34802187868628,83.13373504980751,51.63786708877802,60.78936074144565,25.124961725405587,68.92953239635457,142.75988646740328,69.9963222088831,4.276338156706111,107.92015857117633,42.420564521361975,11.377207065118105,13.506700391695523,46.48034512828892,58.159119074462374,48.14308949819528
2023-11-02 18:00:00+00:00,2023-11-03 04:00:00+00:00,17.273153973064392,79.52096697062092,12.94966626276742,74.50933530542012,86.81747472414811,24.649954459738463,72.20156244279725,83.57765646909989,95.41643022292197,26.324136031704654,91.75086904012021,15.510568990342088,90.71897184722316,105.81225900861878,53.537388459733414,65.85515211903794,35.01327077540149,77.14593794823088,146.98074046763193,70.89746547486232,4.489150106863533,134.13079266822612,52.72327264670185,11.847801186535122,14.487138120575487,52.2366148276893,58.50821543314361,59.28998078322317
2023-11-02 18:00:00+00:00,2023-11-03 05:00:00+00:00,18.32169706774801,85.74179810784437,13.689536477198763,75.19249895964845,88.88393518098319,25.24289109385725,79.33748408829075,91.56506884876933,101.25595385984609,32.07976624817993,91.95847918240467,15.405983535938672,86.59312488275515,106.1778762394772,57.30041999639593,75.4062316170829,43.84298623369441,86.8433791063834,163.53233333604265,72.41371770799577,4.962993589642404,151.4040521220218,59.51293481911889,12.991552777757079,13.489533395693043,62.67646612758633,57.946946218639475,84.88718944896267
2023-11-02 18:00:00+00:00,2023-11-03 06:00:00+00:00,18.07710558116089,88.7147847019592,13.51502922401536,74.96437332870126,88.08699549492019,26.118832243040824,88.01152488759612,99.1530316168551,107.55160622547743,35.82320228000333,92.9244923626802,15.334688017278848,86.46257469441589,97.14059154096684,58.7203244600283,76.08984371243378,43.963486494760794,85.52879752845344,167.52217023739038,72.4402144729291,5.191734525272845,161.1981789755907,63.36274745337059,14.276425592754029,11.983012832551355,72.21313178268015,56.81865192121222,98.31466060545236
2023-11-02 18:00:00+00:00,2023-11-03 07:00:00+00:00,18.364789749816477,87.84454890128497,13.784478855565965,75.08422519558788,84.64238158858291,26.909791405007354,96.11278136265851,101.42530431577347,110.74799531777784,40.16341448505414,93.2361762906131,15.324240211997179,96.3936398753948,73.44587065021364,61.48850444676824,77.02072571132591,43.658939101071375,83.63640146342526,171.82008867508512,72.76923295726012,5.207165773642686,180.56840929495573,70.97667349742899,15.70870661918582,10.352038101722489,75.93628447340684,60.97333556657413,101.132278177442
2023-11-02 18:00:00+00:00,2023-11-03 08:00:00+00:00,18.65476877614137,87.8387762072361,13.99062237805371,75.39684188474942,83.99521294415472,27.45804396040459,99.06303471697248,106.60050579774918,115.15770397273819,43.115332760927394,93.42879651218614,15.109204452624994,101.65614272371224,91.74776151056456,66.89985303089723,81.9033996092896,46.21595772605309,85.9776383258245,183.49053166890505,73.54484363470267,5.140280860945524,199.3781707926048,78.37029401621147,18.093638856669937,9.75390939145472,77.97874657893352,65.58431182913795,103.46154404154213
2023-11-02 18:00:00+00:00,2023-11-03 09:00:00+00:00,19.059692425174816,90.39591832678853,14.307618021514827,76.61684675088127,87.3829641356022,27.3105965688482,102.36236134528978,108.67566391969041,116.74751176921164,45.63736665992369,92.33095076505867,14.648398298813765,100.69568860812107,91.72878237182594,69.3244612080915,85.05256149178528,55.14576867829288,88.86784147987764,189.4338834943345,74.07761420020954,5.629668935968684,209.75912490784262,82.45077294246376,19.844468619348536,9.790688728767565,77.96832600134456,68.68464556536672,103.9
2023-11-02 18:00:00+00:00,2023-11-03 10:00:00+00:00,18.52370823426897,91.62181747301459,13.90473315047577,76.27592862347662,93.38334275418589,27.059952195849878,102.74600199572073,110.26027144857584,116.63700509566009,45.53174426800141,91.37104787316802,14.37408397977881,102.6601604629832,90.27535722954134,70.86345598543393,86.58391164201691,65.22192670416361,91.68933749454321,191.09908146181735,74.64835696667699,6.19392511998286,207.5821710005761,81.59506987043922,20.916109784878216,11.41171878536858,77.19462553376113,69.17418015012682,103.9
2023-11-02 18:00:00+00:00,2023-11-03 11:00:00+00:00,18.06111167341173,93.42075501772338,13.618730249031842,74.82199304791986,96.48289610076488,27.573132196119264,106.35540143803492,112.33365749227801,117.97426752006133,46.94375791819465,91.23368740281558,14.778850449519027,102.34755800207562,85.31958327585372,70.33014898122508,85.80092651635447,76.15551810957983,91.51031536532328,189.12643522263474,73.54994932959012,6.907447992266552,209.7853376491954,82.4610764997829,21.845536694342318,14.33175001608572,75.9496620453039,71.88418502554141,103.73137786142564
2023-11-02 18:00:00+00:00,2023-11-03 12:00:00+00:00,17.74768018385007,92.93286349410204,13.423086182519276,73.36391709691382,98.29827812100145,28.382907306123005,110.29747565994266,112.68132645551232,119.5509792620055,46.685677853480676,90.99379822822414,15.499343330083628,106.1950346428981,87.6246677536168,70.1224090289017,84.8693656985605,82.74359463906065,90.18353493784605,187.4272124331975,72.68841510636746,6.867244821831793,210.8559758466329,82.88191609515252,21.68812882987281,16.510742045765486,71.83486923855101,73.88915485683494,99.13954571915885
2023-11-02 18:00:00+00:00,2023-11-03 13:00:00+00:00,18.0397113936624,91.87952570951835,13.595474089710946,73.19421032928567,100.87510077786114,27.690962651208995,109.02116853130924,111.46117042053545,119.7778130687117,43.01670474440325,90.98240418304844,15.434470743731799,108.6008861313741,90.85675468703212,68.79277171127005,83.76415166504745,85.81724164323548,88.90355172921136,185.3145698935415,69.73481069171446,6.366873810018063,207.50067880612755,81.56303740128577,20.9361207001308,19.2234054793538,67.89456140101375,73.76799052469073,83.05042273153236
2023-11-02 18:00:00+00:00,2023-11-03 14:00:00+00:00,17.880476598372255,89.48436360024216,13.386262409513686,73.80082879295806,104.57724777779157,25.572414869861557,107.79939210106015,109.17476961071314,118.28820399235191,36.724940947836124,90.0740455688806,14.962108179537479,110.01023436105272,111.08391209238948,66.04263492731688,80.36897783653784,81.7512150402303,86.15708652574273,178.81619057337818,68.17193370590566,5.698250244618471,205.33947583026873,80.71352557274184,20.76445536590837,19.5952920040361,66.40692031639283,72.89137402826832,84.16000489027499
2023-11-02 18:00:00+00:00,2023-11-03 15:00:00+00:00,18.272384422682443,87.58791944074983,13.607049363576584,74.66446670630883,107.62191034443742,23.059668760027744,107.97694859558442,109.15347945057103,115.44575776026822,30.786449386665762,90.40687859339333,14.495928138928903,110.28751914936264,114.29202064911844,63.13326216038843,75.86995067779414,70.94258143653634,82.23877419022712,171.3325944432584,66.9706629308152,5.4131725757608224,205.09434610267533,80.61717150389408,21.44135828707162,18.792725469915684,69.32893838924402,72.60722274925662,94.71656852286908
