Issue_time,Forecast_time,wind_323596,wind_323608,wind_323693,wind_323751,wind_323784,wind_323825,wind_24204,wind_323617,wind_323625,wind_323626,wind_323690,wind_323706,wind_323713,wind_323820,wind_323822,wind_323604,wind_323605,wind_323606,wind_323614,wind_323696,wind_323719,wind_24146,wind_323574,wind_323611,wind_323609,wind_323673,wind_323753,wind_323790,wind_323818,wind_323821,wind_323839
2024-08-31 18:00:00+00:00,2024-09-01 00:00:00+00:00,1.7093070723041113,3.84104921493892,1.2714417176949921,6.484239955044071,7.890897806681858,13.57630392617046,0.7953589451109,15.435893592901605,6.14874464311344,4.907036917157925,7.930076345300621,10.755774351705945,3.0777063393390476,14.07914414238848,20.484597988920214,11.295247506782605,16.968135929763847,9.68249854843408,20.186217385788847,32.08883499374769,22.575042123565474,1.4455745194310419,35.78026277132619,14.064276493305227,5.0071917373243435,6.835430690873784,15.746060639731056,7.628158451460412,20.596584312990586,19.904437843100837,13.42426727952613
2024-08-31 18:00:00+00:00,2024-09-01 01:00:00+00:00,2.237453781387778,3.646895126482118,1.5615679030978182,6.979377912286059,9.41528153918277,17.722426611475164,1.9840844337806711,11.510162353079528,7.37641650022249,5.345858827018051,6.491068093886336,12.093281170324195,2.882224551608021,13.32192627017931,17.05129141635787,12.226635217959275,18.562154131940396,8.876078668147079,20.82980099009839,37.4152538297355,26.31617370074136,1.0900168669647912,39.255732327599894,15.430391841805749,3.6733518521553563,7.016899576294875,21.27798208632038,10.294187034253186,26.006695582399573,16.464064701519554,12.274049663496115
2024-08-31 18:00:00+00:00,2024-09-01 02:00:00+00:00,2.477556558953973,2.346415088537597,1.733581270641472,6.625371854933996,8.77416660080591,19.60812988830809,3.768067886581848,5.517588058476682,5.540660562272266,4.167395805265887,4.004889198054059,11.81561396924318,2.3570541116882064,8.020854893432448,10.468991942565584,14.348026849136597,20.082872839881116,8.938888914824496,22.45254736111839,43.28968606752691,30.941174415002973,1.0633790099053357,43.41055404791978,17.06354249984597,2.287531032253229,9.287225062038342,27.377615219727158,12.473256072702517,33.33284696781453,16.796325048504844,11.09450280902012
2024-08-31 18:00:00+00:00,2024-09-01 03:00:00+00:00,2.0965050472527933,3.6304154613157635,1.4538559055063116,8.462172786321293,10.078659903351609,22.233874787458927,4.6127202533025455,3.1329086345444694,7.215685318195431,6.941663782300336,1.3015305063189706,15.200132885136073,0.8304203253819891,4.5851979573847,5.263788178649647,12.892107809950957,16.880759092245388,10.183588900447122,17.118574413249885,41.45685333113076,25.17468332222444,1.0803015255653265,49.672954594317254,19.525126735330737,2.412797480916557,9.221873455542157,32.28831357834108,14.775760249691423,41.06752892279133,24.89469386255132,8.847345684796752
2024-08-31 18:00:00+00:00,2024-09-01 04:00:00+00:00,1.5869994893260733,6.665197049376199,1.1474351914951684,10.062910414212773,8.063002324989535,20.076547584231754,3.524161242081378,2.086677290859644,8.245478567206433,9.23279078448172,0.09717997596638235,19.731662236280076,0.0,0.6493677821310442,2.221086156567709,12.736798745600973,14.659557706278207,11.831367252056987,14.958170041339471,38.01421774840092,20.394052994753725,1.241686802860441,49.03479709623698,19.274283803255617,2.4438518341390707,9.047216760539294,31.596866041581034,13.61014885750977,41.6753447413802,33.115885814133,7.727711553429605
2024-08-31 18:00:00+00:00,2024-09-01 05:00:00+00:00,2.237976555571514,12.00639998921296,1.6837436671129666,12.562094163859143,8.45307322234661,20.27148090539127,1.7697975680593316,2.0899530416465084,12.494691470491397,15.951644898143945,0.31275390236969375,27.033007803576357,0.08534163221166373,1.0422846900400546,3.783560494642496,12.568421085920741,13.921837721225875,14.139487932110692,14.424314346303149,36.388377081417836,19.785218110798365,0.7832919747020082,46.15970051048445,18.144159257272626,1.4640814339741741,7.939863477747816,28.983834532832322,13.118848679479504,37.43642078392527,32.0664883432079,9.285046402987
2024-08-31 18:00:00+00:00,2024-09-01 06:00:00+00:00,3.159621537627482,17.364473076963236,2.378933737607109,14.931542077898944,8.770839713617972,21.854443316017882,0.7911916209658786,4.973903209626884,16.26983136065321,22.764514549486794,1.0624668299920412,33.3898025455712,0.5938538934884133,4.9102414893940285,11.732675066433538,13.103825706961596,15.045744520661408,15.86329289721248,15.315198247640888,38.78262350857275,22.823837255668888,0.3966570946176651,41.23859531362907,16.209802807919505,0.7637080073765082,6.308516342908824,23.97813554807116,12.16200283007979,30.427070988192742,22.773164788388556,12.714901504704613
2024-08-31 18:00:00+00:00,2024-09-01 07:00:00+00:00,3.8692782021934597,20.913460939544663,2.9895023902798257,17.939349525281727,12.609583543046389,24.942130091060836,0.833039882036091,10.044496071137255,19.841874992563703,28.793292362544292,1.6451397730911317,38.79016019385764,1.118910073840649,10.552128140961418,19.179402475736442,13.592878065838809,15.999115192079579,15.683702132103976,15.770134724347685,43.851366919600274,27.05589959136472,0.15821705745957035,43.704725339118646,17.17917337470302,0.5899035836753317,4.432845772949822,21.09593173675224,13.731607699035346,27.131346573426423,13.679397419947817,18.238679116643322
2024-08-31 18:00:00+00:00,2024-09-01 08:00:00+00:00,4.447815261654154,26.593486154727866,3.436317497106458,24.29122314208118,19.643047238253867,33.2952270076329,1.0174671178545491,15.920018893255323,22.50222808770327,34.07831447870951,2.9550470030725378,45.09020251003596,2.686326424860488,23.40669615312601,27.112096175173694,15.252000331699934,18.54616386411025,14.731706099973936,17.440075141706128,53.231832892433744,33.118348332431,0.0884424803062777,52.13748656490099,20.49386914523012,0.6834330358307138,1.9271597796389128,21.40131462582025,16.95064537230089,30.179428468348593,7.839016879781724,18.62783234198253
2024-08-31 18:00:00+00:00,2024-09-01 09:00:00+00:00,4.315486914445947,30.36454404122647,3.3828346037183388,31.483755315781874,26.639036682773025,38.203778240488155,1.2071968651721878,18.878239763525915,23.136320156250775,37.69497787077923,5.026730008802205,48.8196775599505,3.577700387586882,34.80795852048416,30.709303106090303,15.330524487312806,20.06916350978887,12.662849753749745,18.769896083810462,57.15155428735631,37.0367880021196,0.10953176463940244,60.412123425746834,23.746410330934026,0.6096314312200608,0.6565532884035843,25.808700414444502,20.339097667723824,37.26000706652036,4.8746825135961735,16.49461512150293
2024-08-31 18:00:00+00:00,2024-09-01 10:00:00+00:00,4.500896658923899,33.48362744420267,3.4805065448182417,39.411893653874934,33.92910497328534,43.921351791055706,1.4277865043868043,23.15830557053907,24.503019218342246,41.766614164231754,6.523460327215685,51.32910465747387,3.936078914996397,44.78381203569459,39.69824169732351,15.926095570132718,21.76480648438327,12.395492892333031,21.35397752218232,59.653433991410274,42.29186737105629,0.19399099744466086,70.5876353649981,27.746135416794573,1.0308910109537164,0.24693477098643157,31.902808494975698,23.122620775754907,45.06935403009444,4.204590225299728,15.81503394386406
2024-08-31 18:00:00+00:00,2024-09-01 11:00:00+00:00,4.59613377797235,30.72972959661939,3.581300630204348,42.755025686548805,36.87618899115794,42.303685684987016,2.524490685665589,25.672217174639012,27.191706547435242,41.00552778850976,6.770188199477786,51.13132035267307,3.1113932497772367,41.02189299326818,43.25261767664988,16.551061498126447,21.845780958164724,10.108938676852254,24.200736988218917,53.79288589851844,42.38435784286874,0.4816629603138258,83.84272307616004,32.95636039443304,1.7877846077292237,0.24693477098643157,40.48387095551348,26.3452104371773,54.070246470573785,5.334885270416703,24.254734040987596
2024-08-31 18:00:00+00:00,2024-09-01 12:00:00+00:00,7.201312656429718,25.11502603980439,5.375381711617119,42.571001941510836,34.835682560180075,40.53020212099417,3.1406840187324847,22.528458210707388,29.184944884254083,35.63943534623712,4.674484803450475,50.97278418074463,2.2450449762281255,30.56136524518747,37.68228540278242,17.839655887716336,22.380765648954704,8.375837327568098,25.64663039139621,49.264291746951464,39.79066294841274,0.7181323110012964,84.5552494410937,33.23643573335311,2.4782975084872763,0.04534321638681001,40.611343374846356,25.62463680108675,52.391674367222805,4.938060810896015,33.06639498827499
2024-08-31 18:00:00+00:00,2024-09-01 13:00:00+00:00,12.328104286023004,24.416004400980075,9.215785701212308,50.9320284013268,35.06659882812836,48.50091019053067,3.2875923202443134,15.953672935795424,33.8703216780027,37.34252591475141,3.676120872546509,56.53498086866475,2.37480753575126,18.28892139345159,26.977965301642755,22.077847451260965,25.279406762507136,6.551734495655171,29.486919068813336,51.22209845768585,35.468539023160886,0.7298654567715596,78.2078222547931,30.741429723462634,2.9385109153857276,0.37383292378091654,40.53395165178861,24.71480599228966,50.46682345123525,5.286356506418596,44.51511929819889
2024-08-31 18:00:00+00:00,2024-09-01 14:00:00+00:00,16.7164019824786,32.713540104344276,12.381399021744576,58.00622633764764,39.018449155681104,65.23010183785921,2.940162829873874,16.29246880367692,51.030184271196994,49.338350573059046,5.506087929623693,68.71222332681891,3.100869285915637,16.949712702072265,27.743191531183204,26.42304804938451,28.614472295369655,6.502194114064608,31.016661332885167,62.28799183002135,36.70703351815531,0.6110202266200847,65.54369974579897,25.76349760404699,2.86703553254169,1.162415517704981,39.62114159090123,22.429369778649306,45.52545898767499,6.712965738546333,59.363538218499365
2024-08-31 18:00:00+00:00,2024-09-01 15:00:00+00:00,19.50341466793813,47.610166703540926,14.450315017257159,67.94034172516002,45.808618289784015,81.58359408869872,2.7624758423824445,26.926188658175914,65.80710564515033,69.64364640254867,11.61603809304234,83.38853597753786,5.030408184699212,26.097444914440057,45.57622321962399,35.70517454066472,38.76793242911818,11.231974426344214,39.880279036363454,88.09166297269978,43.80949541341158,0.5433168521270687,73.68649835724902,28.96421673312525,2.927057928755764,3.109446853987786,50.67411757549689,26.640961808375874,55.06506422646515,11.080397636681274,86.5779009359191
2024-08-31 18:00:00+00:00,2024-09-01 16:00:00+00:00,19.053800035302118,56.49238319429937,14.11749782260369,67.72057744263338,52.598941908973394,86.3451265609807,3.3388365819645287,38.10050324434831,81.90441032151189,81.89418256458441,17.75938896658812,90.2866171322493,6.969552997882151,39.67818878479384,63.45282253227166,38.18838418570986,44.0797353039702,18.972530970432114,41.596432914033706,104.8763629099962,48.015483334228826,0.6706486107446178,91.17506198168525,35.83850925282549,2.9643609598674754,6.054461831027415,59.99961789147375,32.71370899374728,65.16137634632048,14.25571479186483,113.3315376385251
2024-08-31 18:00:00+00:00,2024-09-01 17:00:00+00:00,18.535745347659287,62.01459338188541,13.868004984158516,71.82166177548542,70.02639162971269,88.924939120175,4.059739199825901,41.2889508562275,90.66282605235183,92.28765340803544,18.883272181744932,92.07271114354455,7.463776777775635,45.71778895252612,63.18425177098279,42.581192668436906,53.75237124060621,28.276385179299513,51.01293444898712,125.51459391087735,54.579622068592535,0.7631213638480961,117.91828487566407,46.350563922461696,3.5477171106413095,8.721862034500868,69.24924491094158,38.5122151142664,80.56470919036022,17.544456941483457,130.30152004390396
2024-08-31 18:00:00+00:00,2024-09-01 18:00:00+00:00,18.510788665836152,66.77488971558112,14.016085899693948,75.60116353291333,90.77916228396181,96.58186239146362,5.23696825455219,45.401218775570506,102.27221323419305,95.46134091875696,16.644614999241302,91.27066089449556,6.905564540025438,44.727838308386616,59.61769762558007,50.52414706048688,65.32230348394533,43.06811908472721,65.67136720819565,152.07414213806476,62.65241711160937,0.8828014078930216,139.76209980079648,54.9367907975433,4.253853537921613,10.695735691160337,69.78692379292421,48.73491378867565,86.73130664247094,18.038555761296635,132.87240436229382
2024-08-31 18:00:00+00:00,2024-09-01 19:00:00+00:00,17.81101125630923,77.31506091269914,13.706631934922347,78.4,98.79096459554405,102.0133895773692,5.981233772942871,53.97323086581062,98.89613684365035,101.12666570701873,13.689372583675658,90.18471162593488,5.614123250725734,37.520833671361906,63.29388887448854,57.977753024102164,75.83843955428596,51.54044171793859,78.48563379473399,170.42747097515903,70.00257968131976,0.9209365823820009,150.98162220100176,59.34688874395806,5.1224818066862055,10.984507828376449,71.52868942421708,50.70182370339597,92.2833863371513,17.470380958220908,129.16180299268765
2024-08-31 18:00:00+00:00,2024-09-01 20:00:00+00:00,12.135286097263903,77.41862359012742,9.359927016207363,62.6992363461666,80.58489709702052,86.6197477193636,5.156207372228683,69.42376332780648,74.61710411762743,91.63781478309636,16.259946844641615,82.7073062618682,6.065961167040379,36.96129864324687,83.41648183301629,59.881537584852275,72.77856198479093,63.804034727877486,74.13846073601046,171.13061367763848,60.80182480958962,1.051311908499393,154.07605433302095,60.56322826314669,5.480644508887456,9.899862148519356,70.20837429235888,52.028436870386095,91.7978959141002,14.704641991611782,125.60778734266825
2024-08-31 18:00:00+00:00,2024-09-01 21:00:00+00:00,5.597006988343485,66.25157199462923,4.417311293165532,37.010217215354515,57.85325028340876,52.782685630140726,3.9779902266288616,75.82425811516856,38.54636616942818,72.19410240036932,23.819126826338323,54.01695824199791,8.029307769876707,47.30099461856605,105.87350012824187,41.988978199750655,47.661096344555624,51.69089795600297,47.09577161037017,118.496624970778,40.485269908933496,0.7758953880206704,126.62476586095266,49.77285157605701,4.0787662471182164,9.808206555149408,62.74606892470715,37.21588505406467,84.78006246834444,13.045919335611552,125.92297016857185
2024-08-31 18:00:00+00:00,2024-09-01 22:00:00+00:00,0.5482175219580728,38.06960729924493,0.4329803062290764,13.550939924704593,35.47743215132158,22.87537030666272,8.550399076073967,64.90021079824375,11.893971742034205,38.1950090249613,31.734808948653143,26.492606301446614,11.607739265161918,66.68675728968189,104.34835671872713,29.837590457118264,28.209602174702393,42.156048840536705,28.6856398395097,82.30808456089473,29.089653579739235,1.757856095949097,91.74359536261723,36.061984612810306,7.17631394475449,11.315527178764185,45.55429072877348,25.554620705220383,64.48545381253528,15.523587034747399,127.89103311303599
2024-08-31 18:00:00+00:00,2024-09-01 23:00:00+00:00,0.6277081943648297,22.99234938973249,0.5098609114950484,4.677555367806992,29.222492933381787,8.143695568790285,11.536801730131273,54.62513196087896,0.0,19.649489798366012,36.511493116259985,4.532486096111548,13.661315251165604,78.61645077249862,103.56606067197382,18.757081518220446,15.706471306146327,26.502898781801704,18.488571334935926,50.1011965469156,25.509169020955973,2.01699712912451,61.06890391624465,24.004573481252375,8.005816443058668,13.416285091835642,32.91109044335473,15.903289439680101,49.79542916522228,16.61889668281504,129.3624488434536
2024-09-01 18:00:00+00:00,2024-09-02 00:00:00+00:00,11.51427298903727,39.217424518641664,9.27063224287124,48.61337184746239,54.2284493781426,71.81154316290008,10.862089808414314,32.687304004257065,26.286986814889296,42.12027823655627,11.302246551733969,51.557544985207706,11.660177601636931,69.3441533380774,52.022097853889434,21.46038526186125,18.23524357057556,47.02296244381779,17.59199293630707,61.80769109166705,19.687460237757872,2.565933199440219,74.83195548118704,29.414465628178313,18.592059435790894,39.8722549111738,36.25572714735666,39.277293501702786,36.49131757790769,84.80935531709315,123.09725313391466
2024-09-01 18:00:00+00:00,2024-09-02 01:00:00+00:00,9.9851289362638,33.57505185357105,8.071496377105355,47.69359999010292,54.69034003381733,69.63212453682135,11.737460562742982,40.063911044680744,24.277206818921613,42.25417565873745,15.106845902457101,50.403562652626334,11.812815462164869,62.48329779755098,63.69504442921862,21.72371516235818,18.539918336807837,40.826205357849396,18.48475434018223,59.210491475637276,19.60574049312665,2.6208860579376743,56.72490924799602,22.297063966912106,16.939290773158945,34.35177615606583,24.17048476490444,31.673860270641182,26.810959137908743,77.38135997614744,120.70175326888027
2024-09-01 18:00:00+00:00,2024-09-02 02:00:00+00:00,7.758704503116761,27.908878266329776,6.157441226597046,42.32536136169944,53.372229846752276,64.5075569959302,14.109671980538751,51.957671234053066,16.94257178890833,39.17106456321577,19.148545191074707,44.40015437683874,13.047204030232033,62.40304969768948,80.68234795887915,14.816882734484777,13.415636576562761,26.59521689029466,12.688834314394411,45.034946861029276,14.448583884095891,2.8021018390036296,28.381419936608108,11.155986751315007,17.0314457214288,21.698624537712565,13.61168613739855,22.065024994291548,9.090075665666616,64.5766241484827,122.91264663006503
2024-09-01 18:00:00+00:00,2024-09-02 03:00:00+00:00,6.013879394506592,22.28703886517374,4.690946050789909,35.0123537245332,50.503913398187485,53.73572241101891,10.890343308459975,50.74224981904508,17.033869096004988,38.689097019562155,17.59507415618675,43.02191455287067,11.466244450510814,53.8922981245828,76.95052361200159,11.316006806937056,10.21724707782971,16.498832077003808,9.859558236117751,31.71434407218409,9.761197618553332,2.9867134756718507,18.954292233781192,7.450431745525648,14.033266371464435,18.227040695109967,2.7284150689299125,15.498835701152037,8.05853333181948,57.47989579367708,117.47023048434066
2024-09-01 18:00:00+00:00,2024-09-02 04:00:00+00:00,5.204733287153578,18.575852198891145,3.9773123865614273,28.835849210337685,42.65366258128643,44.96192284415354,6.598727512893357,45.09442576161666,15.825448023816918,30.106888436697073,14.112092696350174,35.79720377713503,9.608078134145703,50.905730863333254,64.12036873417053,4.189233031251846,3.834157788072245,9.494716040504706,3.1027991868069003,15.039825338423787,3.442889010639405,2.2457493367759085,13.9557211288233,5.4856253688875425,10.176692624555171,13.987039913153746,4.256696019560626,12.64989334164,7.576632653785446,52.74100730582683,107.93867586963222
2024-09-01 18:00:00+00:00,2024-09-02 05:00:00+00:00,5.418807973019642,17.870277949699908,4.218279244875702,30.631726823478683,40.56804777796549,44.33964707380047,1.7684321474624054,41.903267959743,16.904830268519238,27.27256887020965,12.088889944579094,33.93784147321782,7.130011351545494,44.49029400038569,53.633581597157395,2.030496288006452,1.5744132372483783,5.804240113503417,1.1033185675771335,7.578381650545539,1.4355984317294457,0.9245061301935652,11.68106654543776,4.591518728511763,4.272539170300562,10.647402251452895,4.647810641706047,11.413844977716513,7.340426795472329,53.8513240747993,102.71457402502809
2024-09-01 18:00:00+00:00,2024-09-02 06:00:00+00:00,6.011611285367373,22.105273655312185,4.775161353006762,32.68998287046683,37.657187624023024,45.4015958080023,0.2044515615668215,38.56714531696683,22.182710417377894,30.12257160419036,12.634145190947407,32.9795536524478,5.81386957751523,39.84776778542993,50.967182903157514,0.9837458269799733,0.030127689427038955,4.473299545397604,0.030137460449418303,3.1756292764794316,0.23783387325667724,0.2232247447532285,9.852744598235669,3.8728536950539905,1.0803527704780247,7.562227479870647,7.253469474311593,8.32481751307656,8.249401484316955,49.34831213249859,106.95722604422247
2024-09-01 18:00:00+00:00,2024-09-02 07:00:00+00:00,7.315135192273338,29.81350381089111,5.792492171923069,33.81194080489189,38.78152978654976,44.88890853306666,0.012037420966308332,36.70917000850388,24.599862764673006,36.28198960963507,12.970680752182076,36.67283877022908,5.569510491278071,39.00179657482024,52.69404190631622,3.2270529853524863,2.7515991310352432,4.142394327882978,2.7084995300156685,7.464925009361562,2.8051393308285406,0.1262651277143756,18.250697203443817,7.173867058094864,0.6842287869084623,5.197546079542545,9.120669420968852,12.7523623888939,12.55555310969418,44.95943514665631,116.55331359517675
2024-09-01 18:00:00+00:00,2024-09-02 08:00:00+00:00,7.144020190260735,31.08279886208041,5.679285659110285,30.59679894699219,34.65924567739222,37.915710263949954,0.012037420966308332,30.660282768064974,23.660874668442634,34.270258828822506,13.1402624480001,34.342664967270316,5.755801321617707,42.51907194594691,53.08670152423165,7.267565321113274,6.638237744157919,4.682197740539352,6.177689744650749,21.031888656555008,6.597761518534145,0.2861781105616003,23.86040829851345,9.378896360509478,0.9435236761619125,3.7242444056817967,10.714016437251361,17.531304801228586,14.86242025421726,39.34468520960207,106.6037155246009
2024-09-01 18:00:00+00:00,2024-09-02 09:00:00+00:00,5.958770446084422,26.779913443561124,4.726598426020902,24.676811921177716,28.728712953392563,28.640160947578053,0.012037420966308332,28.041713144836212,17.986547768035432,27.00305924160635,11.783953873526613,27.92347905833002,5.264132574890629,41.62465971333888,54.90999054258615,9.80370810153949,10.013830205774543,8.416073044916198,9.796963315276642,29.17541702876335,11.5883559472335,0.3222223283651599,28.082439379584645,11.0384652503352,0.7533783569675906,3.394700123368153,9.304074568838619,23.196195581737815,14.861899493754736,31.81378868964595,102.68130622826611
2024-09-01 18:00:00+00:00,2024-09-02 10:00:00+00:00,4.8724753703781865,20.402198170239394,3.816190476605987,19.96517251194591,22.69335331515966,22.66750120928235,0.0,27.059265936645172,14.696384137816212,20.848709369182483,10.290310602444057,21.435433777517137,4.734674318294176,43.465782684912675,58.275267605956536,10.083517737241515,10.56889031954099,11.748711364606336,10.40157737486876,33.58956705847331,12.941878937875453,0.32872695706761285,19.35014662381504,7.606031622019176,0.6223647484291576,3.3817989130913264,8.35501808644925,19.41113346141228,11.238033083582017,26.713599582463214,104.50792926595693
2024-09-01 18:00:00+00:00,2024-09-02 11:00:00+00:00,4.409279811415666,15.322481673132726,3.3814782804881136,16.140700611859774,16.202533282221726,19.35149037642786,0.044642185311240944,27.64240139832197,13.594303811810484,17.018758322106763,9.39441666148287,18.66468018522706,4.476419461221646,35.156785644248906,58.34078570066134,10.37403056773964,10.743728632128247,14.925942290574874,11.42127673634887,30.831486017070926,14.57938093790582,0.12674560164039406,18.38565321486138,7.226914756115231,0.38454820253214067,2.247221815338977,9.152501168382734,16.91294666222696,13.312086446442565,19.20930601677009,117.87592413719825
2024-09-01 18:00:00+00:00,2024-09-02 12:00:00+00:00,5.084454985288911,13.555212225279655,3.922929365671117,19.205585175525737,17.207707317247394,24.891021042349987,0.20894783266912245,26.162176273371557,15.26892952201135,17.105483935894043,8.842101274015398,21.232699936610633,5.228901241274008,31.21617460562712,49.21959296130294,10.454436081712418,10.507896120434532,16.267808645531822,10.947782569435104,28.874896304771898,13.318251149952596,0.0991690016075143,19.338186207575003,7.601330348587946,0.5108299596360643,1.5575519687872268,10.50205709474623,14.463592798344072,14.207924939288263,14.540410769981813,122.76197988850919
2024-09-01 18:00:00+00:00,2024-09-02 13:00:00+00:00,5.668904731296514,16.730186074192655,4.367843905192009,22.690163220999278,21.399053291141353,31.597182419721776,0.6051504309253,30.90096305961335,18.8896213867018,21.040199576980694,9.714935176044476,25.162412973900913,7.021298052752307,30.138652145729395,43.95109350798557,14.759641822541269,13.442415254723016,20.452487249581164,14.562649289818616,35.78779827734673,15.39568780294024,0.1272934215661914,24.395614961880877,9.589272018598814,0.9951411207689301,2.026785017614325,10.766900134154087,16.049873896544927,15.074035797755107,13.276529347474414,113.771864464759
2024-09-01 18:00:00+00:00,2024-09-02 14:00:00+00:00,6.101806273263425,21.96777830107098,4.623039201530723,25.266072052557067,27.936005483335517,38.23513534528755,2.210314317603259,37.11731331809795,23.652131752025525,27.600522938927302,10.982451251002429,32.509934107674106,9.302308706900773,33.801480986259335,50.675878033882846,19.526111238702004,18.393427731130846,28.004751344478965,18.75363465582626,50.61378749916122,20.711968560597526,0.3991217589232383,20.777951817248077,8.167264171373928,2.3967429360907158,4.4146493220729495,9.201155053798947,12.943672347849827,11.38185960964104,17.744484991403407,91.10575514642694
2024-09-01 18:00:00+00:00,2024-09-02 15:00:00+00:00,5.438069036291439,26.358291729206968,4.03776654083269,27.12095232834339,30.974203265215053,40.91554552742587,3.241965724187368,36.90565958746988,25.30274856737998,31.852577415650245,12.18678163664844,35.661883244081146,10.796573370714798,39.367406482910354,50.31967452895197,26.165413830894806,26.396757293719872,38.97519361160909,26.39894961948532,72.02465216568284,27.95399373107358,1.159445361392175,18.349490959401162,7.2127003425046,5.7896705504533985,8.198088944272737,8.806786985105456,10.271217559876556,11.300272694453716,21.64106159114935,64.7900358904292
2024-09-01 18:00:00+00:00,2024-09-02 16:00:00+00:00,4.046927163473521,24.641201959672998,3.011446252671466,26.200632165986008,27.80398491680955,38.475253301107415,4.503776559746508,31.895622420002994,23.418607976760086,30.878629899146038,12.436689408935074,35.400629092572814,9.633378769183539,34.8737469671299,45.526098119964075,29.130370946783625,32.37780314010988,45.09351769137845,30.803686688145607,87.3173529381881,33.74695574553935,1.7013847053469295,22.525948316098923,8.854355433388285,8.07139573262892,11.431627123019673,11.885967426636505,10.2906443470706,14.579194978734684,32.48466141516814,43.79861718745338
2024-09-01 18:00:00+00:00,2024-09-02 17:00:00+00:00,2.9464564882836477,21.532795054513368,2.2311119163785094,26.716967209154593,27.107586377983647,35.932487365726985,5.531324598251946,25.51078353727083,20.999072190314337,27.38564588123711,11.038549809118399,31.46357800741986,7.153044718894873,31.556994402842566,34.00755052589583,32.47179794154522,37.19349404356084,47.82303385245813,36.09421237057651,97.99293202327821,38.833136221767184,2.229653679667665,30.731181400604715,12.079615865651741,10.607766090397368,15.128077335861493,15.363511095865368,13.11440865930426,20.761792446151514,47.164890461479736,30.901701909104332
2024-09-01 18:00:00+00:00,2024-09-02 18:00:00+00:00,2.826747561277531,17.525273756621942,2.1687913091107442,22.893795581593604,24.553019946747316,31.13782510894727,6.644826627384341,28.296345999083826,19.493225379692984,22.90013768994774,10.898683938896275,28.347298254529466,5.443007009947081,25.780783292008802,36.49193904793141,37.95724443318549,42.159939510799774,47.71881300666333,42.434790024081174,110.47890965610043,46.688547361030935,2.368990119940302,35.5531501100643,13.97500443456781,11.267497700081842,18.619588349376752,17.47254718725006,15.269519209934897,23.988157738486155,57.11292729627778,15.419088027247994
2024-09-01 18:00:00+00:00,2024-09-02 19:00:00+00:00,2.9867891539489086,17.70215887041606,2.299392914648365,21.47897542180333,25.535919714336767,30.89884726041613,7.0706432253874425,29.05392660463791,18.951658253743666,21.012120877571654,10.368044369465046,28.13178473430409,5.476901042354776,25.51642028946114,39.268379310909886,39.53291149838679,43.3000901309721,49.13761791986182,43.9006020223909,112.68629898854725,49.72023720261874,2.498113697615466,37.56018768810223,14.763917903583135,11.796490428163217,20.305823063152186,17.813974489285446,14.84912828021851,25.65817027928016,61.06555856515279,4.872548333766848
2024-09-01 18:00:00+00:00,2024-09-02 20:00:00+00:00,3.065999829244173,16.36507318493783,2.3330285914456774,18.66085959734795,23.216828999494354,28.69920958690113,6.704090829443982,29.770283712212585,17.344335329258758,19.265976038088436,11.396688913596492,26.61431691524072,6.280667161853816,25.735352865711945,40.69245523562106,35.85226848173597,39.42516732594142,51.949184417760314,40.348930093412854,102.26048854447173,46.501225220167335,2.3218156747324468,38.98392555124018,15.32355167181945,10.706303614735676,18.893845974233667,17.457902524750498,15.32390180170296,25.03562914219357,55.79034744194663,0.0
2024-09-01 18:00:00+00:00,2024-09-02 21:00:00+00:00,2.704521321022933,15.688816544014813,2.053190900346068,15.955496233327688,21.780090825463123,25.764857807256146,6.5767425434457385,28.463303439104788,15.951859158558923,18.174277997414848,11.85415060518168,25.786877945313535,6.6099099679938105,27.169021105167502,42.192880947924614,29.65951859991323,31.004759815161208,48.7056711039775,32.302139715353995,83.32041710697393,37.555627922820506,1.830903120501807,40.121248337545744,15.77060318866305,9.446317547330242,16.182311159047583,16.884622459429476,15.521320944369805,24.97245215099942,49.39307672321498,0.0
2024-09-01 18:00:00+00:00,2024-09-02 22:00:00+00:00,2.037402503294673,12.187069903845313,1.559284755558864,11.281678073020524,18.070100626013925,18.605718779935103,5.813663395183352,24.692367095783112,13.076689980213017,15.141626687515279,11.913893492941519,21.320464582726117,6.383251154528293,28.327388708483777,39.29864422561611,24.349037525151136,22.029759513427223,43.49967355129885,24.529900402947888,62.84691080688165,28.26086470347238,1.326396311908571,36.295337523686406,14.266738698032421,7.676536032576031,14.82954708497418,14.832456047687051,14.743203068802345,21.704956068203774,42.488791680281565,0.2556427334859824
2024-09-01 18:00:00+00:00,2024-09-02 23:00:00+00:00,1.6963835454799283,11.228470433764842,1.349288320013696,9.12690259862779,15.734392296757218,15.477564110642728,5.25429252094826,22.311911533056183,12.01620838162037,13.698764673342044,11.60554099113253,20.065907349858875,5.913959374647605,28.66742710445249,37.563914299409575,23.28284295163844,18.114753019333776,38.48163922106678,21.16675756105831,55.443405507392285,23.470936896454038,1.0378573014196446,32.44041909169417,12.751472051221356,6.907613420993434,14.941651799721422,13.15389082546215,13.529580593256313,19.31326567351257,37.1822998272827,0.3834641002289736
