Issue_time,Forecast_time,wind_323596,wind_323608,wind_323693,wind_323751,wind_323784,wind_24204,wind_323617,wind_323625,wind_323626,wind_323690,wind_323706,wind_323713,wind_323820,wind_323822,wind_323604,wind_323605,wind_323606,wind_323614,wind_323696,wind_323719,wind_24146,wind_323574,wind_323611,wind_323609,wind_323673,wind_323753,wind_323790,wind_323818
2023-10-09 18:00:00+00:00,2023-10-10 18:00:00+00:00,17.7480249277704,57.022092356757156,13.372922094050937,70.50782696164437,82.05036766767266,4.423122242372582,43.13063477274489,57.57677849351734,87.04456578023117,17.367803223548982,81.67260557281627,8.50938130843059,71.5755164722522,61.21081971702742,9.935795584438408,9.64975052636248,6.966474063988763,10.922669948640786,22.92955184232287,15.482897663828107,1.3734753060569016,116.74607253470163,45.88979814097297,5.045416006464195,13.687995622657597,48.904821243081926,49.671916473753335,63.67727882291454
2023-10-09 18:00:00+00:00,2023-10-10 19:00:00+00:00,17.69245892497287,50.945332072089315,13.337515637910718,71.697857705873,86.64184852274997,3.356193897197239,42.498373545959744,61.17221834932894,77.89009480555133,15.425445145743035,83.50269606327869,7.799806361067183,66.03052323490323,52.9205315923849,7.7322928240043565,6.595906669500828,5.769792889669451,8.275434856175954,16.90585621250155,12.94106568447181,1.0077340230802507,100.15306562263878,39.36752531708395,3.6914817735454086,9.09299419082704,37.087918953508726,45.572359203444194,47.749232660422116
2023-10-09 18:00:00+00:00,2023-10-10 20:00:00+00:00,17.733170974194604,52.83645692389314,13.395452009190967,73.87444527477184,85.2387144788597,2.4717260156975893,39.63868054372665,60.61578629695729,81.15362222800998,14.074777178101618,84.38021587286347,6.822759247511456,57.724641408040895,50.046606592534395,7.524269645575234,5.951970567393221,3.644336722001915,8.861870205353066,13.864563270062227,14.038443943063987,0.7218881079882737,83.82399411935789,32.948998528366374,2.630848001295196,7.406402390993393,29.37437879459836,43.30524039095582,36.39427473535383
2023-10-09 18:00:00+00:00,2023-10-10 21:00:00+00:00,17.104032745923558,53.45745969666306,12.810593966929554,73.92179887925067,80.48680438400572,1.7433883092462945,30.641737064487213,62.78384527882471,81.78346023505536,10.805808636741224,84.9703789140399,5.079067934582999,47.30947044315704,39.27568432331748,3.7469427003772124,2.2125165488629377,1.152443174542667,4.839119091669997,3.964061933820517,9.38330378819711,0.41721102409992356,63.89445632762982,25.115223560853067,1.1342592591910776,5.898579266909633,18.284080702992338,38.00181619686663,22.98315954298016
2023-10-09 18:00:00+00:00,2023-10-10 22:00:00+00:00,16.394580308837423,53.16020511349524,12.128332841051678,71.10006340417247,66.61253315843867,1.972577662939349,23.66093466753055,57.250057781213116,77.25046039765282,7.648575492399726,85.08358061192213,2.921386451559511,37.909422417119146,32.7263385979634,1.9036559586329045,1.0737682564530633,0.0,2.8173345027289316,0.9254569356976319,5.729910557814797,0.39788320101441305,55.39725845835441,21.77519945461172,0.6885040056360342,4.036751956280159,13.405984035739637,36.03044744014932,17.499937471372544
2023-10-09 18:00:00+00:00,2023-10-10 23:00:00+00:00,15.73476223255707,50.03312913014996,11.487296085426742,68.267281096531,58.90150651234065,1.7937987614850592,17.829043297264487,54.9689208237057,69.73567617998066,5.978259434353806,85.10709696259072,1.4281538262238915,31.786245573881196,24.64129287157046,0.0,0.0,0.0,0.0,0.0,0.6559261372549283,0.41306848519683914,48.74940689462191,19.162104540598385,0.4922607220464661,2.976622270265368,8.88141012376733,32.61192482866946,13.53174544726272
2023-10-10 18:00:00+00:00,2023-10-11 00:00:00+00:00,3.5004228288543686,20.769085445619304,2.7974457852488213,14.088567555155285,33.742120664563004,0.0,10.658420577668723,21.851550752947652,36.927737326496995,1.0188925461635767,41.63788840814279,0.007459332571873478,21.577080420081337,13.103206307884712,4.849934903670977,6.4650127269504605,3.490587011030346,7.965467737295061,13.715338474581799,10.560147429504248,0.0,1.9265899001152604,0.7572915786011034,0.0,1.7726376833631932,7.86523543361996,0.08133333466975046,4.1019122284075245
2023-10-10 18:00:00+00:00,2023-10-11 01:00:00+00:00,3.860644904533945,19.09711059910339,3.1238756028014705,11.779215087684811,25.010633791285656,0.14988819072823625,9.228093033131087,17.136783908206166,31.436608334996322,1.2091542399423545,33.06688944859075,0.26083920222808504,22.882755919777583,10.94094563178747,5.612188561026534,6.318547614325897,2.327058007353564,7.38308487371311,13.95457870231049,11.65652754266374,0.06354895314656932,6.493348316490985,2.5523636974012143,0.0,2.6572798425984097,7.816612525951247,3.851075228464179,5.8208512495928915
2023-10-10 18:00:00+00:00,2023-10-11 02:00:00+00:00,2.8287587163596584,15.267949336835366,2.2809271712173245,3.7197537048902127,12.465358717658832,0.14988819072823625,8.99801252143641,10.238554781354699,23.857333501835626,1.455423391227636,20.317299161176887,0.7429323469889066,21.331878772560646,9.48208783227946,8.176023697542645,9.978640349611078,2.3599489763969657,10.746145634824188,21.166856442317755,15.67028237555751,0.06354895314656932,21.4842916073391,8.444907670164538,0.0,3.4995315854982985,12.643415530521416,11.546317123957133,13.005432522254063
2023-10-10 18:00:00+00:00,2023-10-11 03:00:00+00:00,2.754168981062055,10.371292146243201,2.3808936541797445,5.856215758353827,8.021647275861868,0.14988819072823625,11.756545553700866,7.027171051322746,19.511744290783934,2.0138476065633077,14.158181290175724,1.0492970998578335,20.94557609179355,10.60192493818519,9.861788947422733,13.056338072869968,1.8743071813087926,12.742079595435547,31.091320719438887,17.928230471458544,0.06354895314656932,42.956555822585386,16.885087689695556,0.0,4.020886849759488,27.655861276609503,19.733594528452116,31.51116068646102
2023-10-10 18:00:00+00:00,2023-10-11 04:00:00+00:00,1.5448814377493472,14.649375975376358,1.389721452795854,7.416089236778201,7.571750771709017,0.0,15.109993782540037,5.561240729031863,18.366357328317886,1.9289856751904129,12.273071496339847,0.7934307860109975,20.20217898552862,12.287434286335978,10.73777414245311,15.522426944013302,1.8743071813087926,15.27288739927228,36.44500937420447,19.336917829342998,0.0,57.6052030796911,22.64308413778589,0.0,2.813078383662775,36.73969990015623,25.08823119187672,39.3290103085133
2023-10-10 18:00:00+00:00,2023-10-11 05:00:00+00:00,2.6002861542385207,15.41950856296001,2.3755255043704975,15.133662281751635,16.005251302393294,0.0,14.721733075599454,2.2668118229980236,14.884863896282567,2.711312955130055,7.189063175795656,0.5240477266918461,26.858315891590696,11.012143399137969,8.888822058896997,13.538953120562406,0.7181246796461261,13.484698244531492,33.29167207540686,20.324352335787527,0.0,61.718964428210846,24.260095083625767,0.0,1.440532610220884,43.81963335176149,28.25072943614423,42.22731941443877
2023-10-10 18:00:00+00:00,2023-10-11 06:00:00+00:00,2.7584998302762482,14.92394068132767,2.496464934545075,18.2711834257699,20.333873888093283,0.3438692542554091,11.358772912436953,2.637112179408502,11.817122525942352,3.536505039457341,7.911163402119574,0.5646519921188776,35.98384406725995,9.386527632688754,10.411742619316245,11.961217578180923,0.7181246796461261,12.152501185434312,27.77026515474948,23.90100542913878,0.0,61.33024849312,24.10730111121786,0.0,0.376663138902354,39.505377557695276,32.917479472988305,33.426785299469714
2023-10-10 18:00:00+00:00,2023-10-11 07:00:00+00:00,2.440757688291257,9.829160334490481,2.3143139529612013,21.109944676257253,26.039571212369236,1.1290929799724048,12.515320005151894,3.13387484823645,7.816663746717549,6.263851729221449,10.119472164845076,2.0580821564289287,42.47646776770055,16.903886255605652,10.350067524649743,10.632839411322003,1.814368631475369,9.741010910510616,22.51372114566122,24.723588876584753,0.33536687925827796,62.52144247239473,24.575528034586043,1.4099479849988228,0.10895021797611963,35.465683486432646,35.12023253134592,30.9703447896502
2023-10-10 18:00:00+00:00,2023-10-11 08:00:00+00:00,1.2869686833287444,11.418157344416528,1.3754888011146404,20.011647394786397,22.88041488372605,2.025262496161703,18.82416438588454,3.062795222793367,8.772722802685635,6.310266694236756,11.741673127176254,2.5991417290880006,48.8029777737274,25.10092581928861,12.822149617626357,10.699524825196617,3.330174451801735,10.186720518929608,19.93968821396736,31.317766338251797,0.7490820979794933,63.380334634311225,24.913135879726763,2.023191330104789,0.0,29.6633546495145,36.423989365722726,29.438439559117324
2023-10-10 18:00:00+00:00,2023-10-11 09:00:00+00:00,1.918143906194883,13.962671588295963,1.9383144023099834,25.529403175216498,24.047988932544815,1.6921364317651735,21.425815021268175,2.086378953893213,7.419134435025184,5.529321456774341,8.808010112324817,3.821420043196072,50.66265856918104,27.469984293107377,14.991171233039369,12.327282265974537,5.939001944926024,13.274678479257688,24.20296571615349,36.763104934589784,0.9714705097173733,69.07022495424934,27.149681547363684,2.3172551208476526,0.0,37.37326405657086,33.995903634420294,40.37262699519342
2023-10-10 18:00:00+00:00,2023-10-11 10:00:00+00:00,4.312599533632421,23.737324395344682,3.8327634539109385,30.290338785921836,22.829055028177724,1.0796397303725085,17.206824591112476,0.5330416779576149,23.01228258480745,6.145527204305725,3.176513966939632,5.470730934343933,51.524636332101146,23.1907492922538,16.98018304830361,14.854465661441997,6.72796334887158,18.32164787631456,32.1913576571994,43.826473137112465,0.7894985849368393,69.29207250074694,27.23688392619714,0.9834329407189925,0.0,51.38703645694887,30.005781911594045,51.91750459038344
2023-10-10 18:00:00+00:00,2023-10-11 11:00:00+00:00,7.396816466077716,24.846631725302746,6.1337933810223655,28.01711665125357,16.599213836642107,2.8825844529311446,16.71317058282696,1.526600370059884,27.398673392880085,9.287837079305556,3.2163535324098795,9.02321063465404,58.31032774461505,32.279762845632554,17.017407858416785,15.157107926261046,6.637663563451451,18.510841529528236,37.060898155953254,36.98251637650467,0.5289240966256313,81.45767655556362,32.018861605738664,0.6108866225948543,0.0,61.90125661246871,28.965857775061618,62.30088689277071
2023-10-10 18:00:00+00:00,2023-10-11 12:00:00+00:00,9.433387147924222,29.09364335581913,7.453161001929554,21.038907559863596,14.353386816912783,4.697023178229009,33.03836689755501,6.178819005163788,38.2887005076085,12.675644076126481,9.674857205318173,12.386018417003603,61.90671011803761,45.51642523160217,13.388697940040045,13.054790947619779,4.028836070327162,16.516112907356913,33.356971605750424,30.067207605693103,0.3305835106496465,81.93012517311605,32.204568654045715,0.35201913248913197,0.0,60.60533124367735,28.783205293679952,58.010536210136536
2023-10-10 18:00:00+00:00,2023-10-11 13:00:00+00:00,9.090219697417469,17.787940528325457,7.103916075413527,15.680933219301407,14.888363329216943,6.244703744350058,39.32830155505335,9.810026063075854,25.76314424294291,13.41191130682438,18.918289628245365,11.690559941182512,62.5533020261776,46.48320904257804,9.964603624380318,8.452015570067326,2.143630714552362,10.498212261956771,24.919137549615613,18.857236375005808,0.4213931323547795,91.70858922269099,36.04822463189218,1.0468460448413588,0.0,54.25468640763561,29.989237942162237,57.411515191354454
2023-10-10 18:00:00+00:00,2023-10-11 14:00:00+00:00,7.500862129895036,19.960799248871492,5.822613071361999,16.698082892881327,18.590607176548833,5.574800093548611,36.5276141560382,13.604365762655013,21.08851574510847,12.731718016552316,23.815684276632968,9.863481830770901,52.59065466614138,34.696361339337344,6.687257584327174,6.093989846528697,0.17016363300848525,7.211746726828442,17.03476476640566,12.705996907610254,0.5691453879947189,81.03354297087164,31.85214585685019,2.943010013321993,0.0,48.51701367629098,23.992173984014546,55.06388238483521
2023-10-10 18:00:00+00:00,2023-10-11 15:00:00+00:00,5.954926599882364,20.62649110520933,4.723065883520982,18.10534709854463,17.818943631464297,5.407660178905567,21.04080890530399,9.873977657798907,12.94451520975057,11.729150658300334,21.000794427746676,6.526225661631583,46.0916967800682,27.69979043301147,5.374125056350241,4.776785389685592,0.36269286197819756,5.089923861056604,12.825317431165493,7.783682499072035,1.0492062083106983,72.27693816749516,28.410155759763725,5.325947156282648,0.0,43.015050438319896,18.120369543691663,54.10880547164306
2023-10-10 18:00:00+00:00,2023-10-11 16:00:00+00:00,4.909505008829641,27.215561780022245,3.952426519179061,21.35548783937087,19.501866976360542,5.458805103376218,21.63399776234674,6.19619212304431,14.010316407536786,9.630322723347769,13.095883610157648,6.221535912538397,40.72228295116303,31.065564846933967,6.648574034444491,6.816897959199699,0.8629818974917937,7.795958801553219,15.238758205729896,8.957346689202456,1.1887952906709363,58.62802736837281,23.045129376487665,7.043326071524668,1.6507125634497797,42.75035421882958,14.386724351015474,52.349657765017334
2023-10-10 18:00:00+00:00,2023-10-11 17:00:00+00:00,3.5595132667307454,23.868118257387593,2.8415020029798033,26.093787870199705,23.470950151829268,5.817998423848921,26.337630556081887,4.144994355624672,15.36443312740326,8.386040273641209,7.446708987587152,4.943643368106046,34.111403076526344,37.00921954792209,7.749402506931104,7.328377200339901,0.6928182644833084,8.90310403850788,16.748700571343146,9.620547448456252,1.2080338026759168,58.438366024225125,22.970578488528464,7.069407008173909,3.8549198787874066,43.23345030081925,18.13970658432792,52.79739412395579
2023-10-10 18:00:00+00:00,2023-10-11 18:00:00+00:00,1.872897772935808,19.356440215229224,1.596920098539833,30.92635754511143,28.798554408827304,5.124625314023543,30.420273855605455,8.233671024999387,18.217934574516992,8.575863681348805,10.660567653572949,4.8424543660870105,28.783366648466046,39.89463103953069,7.91613353193562,7.298129361645651,0.7719072640004754,8.762728276340003,17.46353381089416,7.6999443439995225,0.99433406332132,72.49912041918485,28.497489699948215,6.363624816702173,5.254770080352725,46.10824169831869,25.974352323752054,63.13514737317174
2023-10-10 18:00:00+00:00,2023-10-11 19:00:00+00:00,0.867031187057744,22.231965784493976,0.7367667747956661,32.7089427904015,32.69408779588901,3.7890599066506865,24.418798970535573,15.556043756894226,26.583674059714244,7.56432598463672,25.28426131225993,3.5649194276005467,28.763392721066612,31.843395634240085,4.883558328627099,4.187358940239867,0.27161822848687933,4.835534006423884,10.632706883634894,3.825183120375717,0.6164403116017206,72.24205784799291,28.39644519667425,4.080797915464339,4.935529406412907,38.021334437847024,31.093838077213864,62.25955050081424
2023-10-10 18:00:00+00:00,2023-10-11 20:00:00+00:00,2.2967196871858104,27.460711019789457,1.8351901378528035,37.29256726741378,36.075864882423645,1.8492631727482731,18.01900641327779,17.529434202283436,34.88798178595023,6.239204424666002,37.69336734717243,3.2319708117399872,29.530951050055137,27.383973415115417,2.035505472774048,1.9214967579037807,0.27161822848687933,1.962965339706069,5.015572327909514,0.7949423225097311,0.3132720202138765,66.0395580552784,25.95840635127192,2.0528015574759824,5.831903249122138,32.38268163055692,37.27906239675892,49.56714371555424
2023-10-10 18:00:00+00:00,2023-10-11 21:00:00+00:00,2.937920556306858,25.50020470142212,2.1159325373648077,38.39345801146249,36.12107245069055,0.8845942820599513,9.908670139801147,15.491609362729813,30.622611252740672,3.913624713865131,34.35969400121124,2.725364934374618,26.015338706501463,15.932878833470461,1.3028047919366326,0.17952898742173554,0.0,0.9122959603902364,0.04133609714951566,1.8863870564127236,0.022863113490598774,59.15419731979506,23.2519529223238,0.34045030534992043,7.3149990725205,20.966316816589792,35.67907378880141,35.9143760201664
2023-10-10 18:00:00+00:00,2023-10-11 22:00:00+00:00,5.584423337966689,21.037040108957534,4.100537142435315,31.608634266866627,32.38066613682381,0.448607174516777,8.769931961653963,12.042381940794934,16.45120764233306,3.701544910804993,21.095970486589582,2.3206359323605366,18.609922477498497,17.159617591586088,3.1058683370515716,0.8091722382429248,0.0,2.9447263137834683,0.0,5.806045927429061,0.016963206667083064,58.18056171738103,22.8692424695832,0.1349455741233454,9.573382438569567,20.400079420918633,33.23695134910107,27.004022252651282
2023-10-10 18:00:00+00:00,2023-10-11 23:00:00+00:00,5.749548507843451,17.396171238050478,4.191155118498289,24.472670260958207,28.60611709078754,0.0,6.336065431503313,10.945665451812552,6.373112113682851,3.489522315326724,10.071871234999623,2.170999434409439,13.413429592302641,12.385122912409788,4.658802505577357,1.2137583573643873,0.0,4.417089470675203,0.0,8.709068891143591,0.0,62.751262474827016,24.66586422345081,0.0,9.70920192078406,15.679451951700743,27.180020540509858,29.937943755558084
2023-10-11 18:00:00+00:00,2023-10-12 00:00:00+00:00,0.9170158579950272,4.795745201021774,0.7979189913702482,0.0,0.0,0.0222817710205363,4.632648002496342,4.174239525996276,11.878710244177283,1.2963126523196333,11.674955814757874,1.576451356965543,8.86040010555298,2.459003556898441,12.110205649851627,12.486478984273754,14.440124353848216,14.632440704696627,33.46141575489574,26.480419483504335,0.0,19.965977654404323,7.848098547690832,0.0,3.1088041859829483,20.023748401501596,6.2853093368192425,21.850006269363078
2023-10-11 18:00:00+00:00,2023-10-12 01:00:00+00:00,0.6390403337133295,3.4353061312133306,0.5528008187221367,0.0,0.0,0.7240326411358339,4.54110028723414,2.939446578122002,7.919140162784855,1.1660918027247813,10.762437427958817,1.2094976321253732,6.339708778591683,2.925582068672758,11.229581317373452,13.556343655660493,16.78071671655417,14.73972282748766,35.57818090853497,25.119400311993036,0.0,18.91527758565072,7.4350960730578635,0.0,2.5056610677052102,21.437109378983394,5.947661513500253,23.342400531180683
2023-10-11 18:00:00+00:00,2023-10-12 02:00:00+00:00,0.3294618541749023,2.2209465061536604,0.29160736097388423,0.0,0.02152697568636815,1.2945135938694616,3.1000351173753202,1.5902404704891673,3.753733580727816,0.698712764966673,8.00616092489877,0.6735668305560077,2.681217186827112,2.748239592800059,14.529502564645384,18.88014342256865,24.66722875173939,18.33747863585455,51.26625893660195,26.07755651097621,0.0,23.91258009222771,9.399403749106414,0.04112200097334314,2.157781254269447,15.399678838552704,5.470732163926615,25.11807039705737
2023-10-11 18:00:00+00:00,2023-10-12 03:00:00+00:00,0.02769642838331136,0.5730800821741724,0.02085482447530455,0.0,0.02152697568636815,1.864821312088783,1.4526682855699111,1.0048277401584993,0.8678790746616372,0.3018833678450257,6.168540927979958,0.2410448276876537,0.43277537488969625,1.286246364073797,15.555442273359896,21.01977661984405,22.216640960746776,19.323156191222736,59.496906388063145,27.452973210218264,0.052954029893772736,32.57827232729363,12.805658503942817,0.46224100073039615,1.386570390722684,8.08794377798233,7.1743690616056535,19.01464736673014
2023-10-11 18:00:00+00:00,2023-10-12 04:00:00+00:00,0.0,0.999127855066849,0.0,0.0,0.02152697568636815,2.0074673843968354,0.0,0.8482075127006811,2.086263511333963,0.0,5.1176769887655,0.11551213856095899,0.9626702184918988,0.0,20.45402166783873,25.63613162140851,17.229739719527362,23.545763652012294,76.94866899718374,32.6081330534028,0.18800748524636016,34.97915669393385,13.74938278796175,0.9238452217283483,2.872022379412034,0.0,8.996539973431918,10.238917681791511
2023-10-11 18:00:00+00:00,2023-10-12 05:00:00+00:00,0.0,0.6641904367581581,0.0,0.0,0.0,2.1347063481802473,1.7097096883282035,0.0,1.857293887765863,0.0,3.0750497820838,0.12005493345949898,3.427271354226953,1.324908780688271,22.1507388426665,28.44240686397713,8.469346619233132,25.748415485186474,86.61095731508875,35.103783960056255,0.2918840872418478,26.618901452658104,10.463187207710261,1.1148183996886198,4.0787135135527235,0.0,8.835233355446716,0.8453484211786986
2023-10-11 18:00:00+00:00,2023-10-12 06:00:00+00:00,0.0,1.1689730730561994,0.0,0.0,0.0,2.479518677461629,2.923243241312285,0.0,1.8933489149012506,0.0,1.9702156860067888,0.037540166586856515,4.6405534982842225,2.8658068919618387,22.528438187526614,29.358171477979212,2.7878545414880826,26.416243249264188,89.4684408998956,33.07907707021152,0.305377807353644,13.473215695772064,5.29596526720163,1.1796964397172698,5.3226550518589635,0.0,11.145845041995251,0.0
2023-10-11 18:00:00+00:00,2023-10-12 07:00:00+00:00,0.0,0.5047826362980411,0.0,0.0,0.0,2.805453477440904,4.027882640685253,0.0,0.6749644782289247,0.04570119356385938,0.04194607376767815,0.03422317889514807,3.6778832797923235,5.107568258994154,20.08396556249363,27.458723106174542,0.6207886353854709,24.05913680077568,81.07444841229382,27.496363002077278,0.23195555737923143,5.467705513084009,2.1492106085853884,1.5164904607574783,4.826325532347167,0.0,7.5769506195022265,0.0
2023-10-11 18:00:00+00:00,2023-10-12 08:00:00+00:00,0.0,1.0896483712660572,0.0,0.0,0.0,3.3471501151640113,2.3181729523570502,0.028788672460798637,1.1417172789005694,0.1306271160065068,0.061110333896778,0.029680383996608068,1.2132821440572694,3.782659478305883,18.531759829064573,25.15165060702317,0.0,21.68209714842654,73.35565956571168,23.71708668494297,0.30280878606416933,0.06427128483771109,0.025263309331187145,2.4056873846092626,3.530896829828299,0.0,5.007766318876879,0.0
2023-10-11 18:00:00+00:00,2023-10-12 09:00:00+00:00,0.0,1.1639501598075934,0.0,0.0,0.0,3.1767001400361594,1.1046393993729684,0.028788672460798637,1.3390821688081498,0.1306271160065068,0.061110333896778,0.029680383996608068,0.0,2.2417613670323155,19.17880662133589,25.08394234842302,5.468901553544344,22.199940801532353,71.0067761611437,25.122686969151236,0.3883000557240894,0.0,0.0,2.713915668439818,2.652150214731614,0.4091361703560186,1.2481687435584885,0.0
2023-10-11 18:00:00+00:00,2023-10-12 10:00:00+00:00,0.0,1.2299867606199644,0.0,0.0,0.0,2.533960499835949,0.0,0.028788672460798637,1.678704592413503,0.08492592244264745,0.061110333896778,0.0,0.0,0.0,20.89611239769125,26.217552117199887,8.771982528801908,23.391554054403326,76.7067565718735,28.2805579551451,0.39476820579762695,0.0,0.0,2.333777916860441,1.241798437941134,0.4091361703560186,1.2374369652711579,0.0
2023-10-11 18:00:00+00:00,2023-10-12 11:00:00+00:00,0.0,0.6451210256519483,0.0,0.0,0.0,1.5401239758008698,0.0,0.0,0.8634521240908105,0.0,0.0,0.0,0.0,0.5169680623329048,20.59801191170859,26.48884024855947,11.43974370740043,23.70106869038331,78.64353842922931,28.957065855235854,0.26622213210262036,0.0,0.0,1.571109511153179,0.5470362767035825,0.4582687879613398,1.2374369652711579,0.8330480784823256
2023-10-11 18:00:00+00:00,2023-10-12 12:00:00+00:00,0.0,0.06603660081237095,0.0,0.0,0.0,0.7954539034280188,0.0,0.0,0.33962242360535316,0.0,0.0,0.0,0.0,0.5169680623329048,17.570713326505302,23.758259753804186,5.970842153856085,20.67266134633655,74.96391760337316,25.64569040741982,0.11428311243713137,0.0,0.0,0.7768841875369207,0.011895636103651222,0.04913261760532114,0.0,0.8330480784823256
2023-10-11 18:00:00+00:00,2023-10-12 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.2604345442187596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5169680623329048,14.120919868331592,19.626666633948684,2.6677611785985214,16.678822500586566,65.1520576972437,20.14937810140034,0.046183756985418954,0.0,0.0,0.35862369707813774,0.0,0.04913261760532114,0.38004021327704507,0.8330480784823256
2023-10-11 18:00:00+00:00,2023-10-12 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.705165935249115,15.996295025236323,0.0,13.325635834563352,54.72078475701303,14.911548951908335,0.0,2.5591425042295697,1.0059313594512342,0.0,0.0,0.0,1.3057926427210873,0.0
2023-10-11 18:00:00+00:00,2023-10-12 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.823939975236229,11.612451341323647,2.5810241571771293,9.909547211372349,40.789793089408676,10.592623327910255,0.0,4.956786200527245,1.9483817897870257,0.0,0.0,0.7478778034336516,1.7674348185153146,0.9250829400988122
2023-10-11 18:00:00+00:00,2023-10-12 16:00:00+00:00,0.0,0.34424855547780925,0.0,0.0,0.0,0.2637803620976141,3.354656175800512,0.0,0.7876867566135944,0.19754666184325784,0.6583353471450669,0.0,0.0,1.8473648533803484,9.67416882291608,9.153047289156401,5.877986020810469,8.4432800478397,29.936761781707627,8.763743574685257,0.04094233883301627,7.733185492085276,3.039711048990744,0.4357620936815296,1.421113773125447,2.1198531102347906,2.23291692544597,2.835469463040211
2023-10-11 18:00:00+00:00,2023-10-12 17:00:00+00:00,0.0,1.7309820989545674,0.0,0.0,0.0,0.6214094902216397,6.848310978953542,0.2326374795468477,2.3014845375274646,1.2987424985910316,2.5456306210291593,0.1453212348035414,1.0254091646827064,4.54816185142365,7.54512875414126,6.779195594880746,9.669091716778007,6.8409148973243745,21.507348039454495,7.9287435558646875,0.15930997842378178,10.541899236098507,4.143742204136885,0.8705415712434226,3.7858640084517425,5.708035494739327,3.4143784380807154,8.754183106857875
2023-10-11 18:00:00+00:00,2023-10-12 18:00:00+00:00,0.0,3.3605091001862455,0.0,0.0,0.8366623002568048,0.9643017498357306,10.881281927013688,0.2326374795468477,4.556793763139132,3.2305533387574528,2.620692819500453,0.5246093577678579,2.872916509391087,9.68785833440262,7.728344162609173,8.14464802731323,9.412760104982084,8.354577208136035,22.7616275662693,9.272114176659422,0.27317231347834775,13.33382795668271,5.241175630861341,1.502120382149367,6.800108892566989,8.629894719546245,4.982662917457318,12.219478287149824
2023-10-11 18:00:00+00:00,2023-10-12 19:00:00+00:00,0.0,4.797189277062741,0.0,0.0,1.3632028833838064,1.0309279785940824,10.449334567403062,2.5452156550525076,5.117985942338918,4.47221435452719,5.883110428587288,1.0256090741533523,3.4125540279951943,11.363065981679746,7.086782438467505,9.20102909073581,7.593283269123115,9.06314729955024,24.096545576291494,9.382240369306496,0.32449823202965805,14.485360304614924,5.693812581197334,1.4595455162951534,8.22628418248883,10.309888057990161,4.891685503874542,13.625009284169593
2023-10-11 18:00:00+00:00,2023-10-12 20:00:00+00:00,0.1842202913239396,4.870261605238653,0.1296196212408732,0.0,1.3632028833838064,1.2010897811794925,10.347700107730601,2.9150862764426377,6.145494037496849,4.307553416982925,6.236397191839921,1.493407733137378,4.0618523922847345,13.313357846159349,7.060885294459658,9.246267970295689,5.86268020406844,8.98690566681919,24.352372633880165,8.778032776468114,0.289132165336633,13.816652111763432,5.430961100890052,1.3771234155398078,9.090882818132263,9.156221693032368,4.358742573873559,11.538000773505166
2023-10-11 18:00:00+00:00,2023-10-12 21:00:00+00:00,0.1842202913239396,4.204868789570402,0.1296196212408732,0.0,0.9486693507152353,0.8581975215654017,9.831570744473511,3.5924970091326487,5.773990523102633,3.577375014166394,9.1507461165557,1.6444494905017883,5.447645649172686,14.819465100187086,5.901065471850347,7.856624240966522,5.058647896925112,7.5443389380481705,20.817530332435144,6.5581914571405155,0.175269830282067,11.020606556447477,4.331909456682262,0.7455446046338633,8.537980368897319,5.486484664791797,2.4182759235754836,8.881570221570438
2023-10-11 18:00:00+00:00,2023-10-12 22:00:00+00:00,0.2701002741970733,5.0959966720118715,0.1653937775358084,0.0,1.3067746189189045,0.6836049599005989,8.310442211685592,2.1472840281179764,7.9826435236136275,5.39425779606007,7.315698388093967,2.1789139590811613,9.589331156049505,16.709677906275633,6.168314550543464,7.800217280879409,4.525725866527759,7.861306193758374,21.546935031040746,8.132808159955395,0.08300157289774046,12.61380731090802,4.958154593215948,0.35235737680654733,6.413872774092461,2.434516019546743,4.2560356346685735,5.994824337373697
2023-10-11 18:00:00+00:00,2023-10-12 23:00:00+00:00,0.1288199743097005,5.454286200538801,0.05366123444240278,0.0,1.9601619283783567,0.23372104378674452,7.377632802307533,2.317163890771498,8.162006471312738,6.686584345284841,7.612674526435862,2.348691097940391,11.871935440615887,18.0878835656291,5.718467122141988,8.248129431188149,3.697834853422341,8.29612309895882,22.561282240494847,8.672023313603502,0.0,11.871988883275069,4.666565338388782,0.0,4.776785854684099,0.0,4.022646933886154,3.2446788063306915
2023-10-12 18:00:00+00:00,2023-10-13 00:00:00+00:00,6.327579973940999,19.311059263830693,4.796377128697973,17.209178382156846,26.022404946882965,1.4075147459921924,19.959179263205897,25.129331731995833,27.47114793171596,14.754809034403134,32.97693528093022,7.901367110421608,52.922920397148204,41.85451392717327,20.354506400148743,18.90601457464954,28.125259996804722,19.202656266489605,58.164894097762954,19.63754572930805,0.583347937396743,31.062822490218245,12.209975222459146,2.774845120188652,15.855658687324471,15.869570824366399,20.402551040039484,21.32374653098078
