Time,wind_323604,wind_323605,wind_323614,wind_323696,wind_323753
2020-03-21 10:00:00+00:00,42.6449,45.3043,46.6170,121.9889,33.3947
2020-03-21 11:00:00+00:00,35.3523,35.7812,35.7057,101.7197,40.6380
2020-03-21 12:00:00+00:00,27.1327,26.8486,24.3863,83.2574,31.5390
2020-03-21 13:00:00+00:00,28.6804,26.5763,24.6525,83.0252,30.6582
2020-03-21 14:00:00+00:00,24.9731,23.7845,23.3087,70.2887,15.6375
2020-03-21 15:00:00+00:00,15.9880,17.2188,17.0345,46.1384,9.0612
2020-03-21 16:00:00+00:00,18.6824,23.1198,23.5388,58.6188,8.3740
2020-03-21 17:00:00+00:00,18.7890,23.0640,23.1628,56.8029,7.5125
2020-03-21 18:00:00+00:00,15.6110,20.5766,21.2390,49.2486,7.6437
2020-03-21 19:00:00+00:00,20.9007,25.6542,27.0232,61.7672,6.0061
2020-03-21 20:00:00+00:00,16.1496,20.2800,20.6341,49.9007,6.3087
2020-03-21 21:00:00+00:00,13.7333,16.8793,17.2441,42.4201,3.6662
2020-03-21 22:00:00+00:00,18.7414,21.4545,21.9105,54.9388,6.9017
2020-03-21 23:00:00+00:00,24.6412,26.5636,28.1024,69.5884,14.3303
2020-03-22 00:00:00+00:00,20.8719,20.2510,21.7439,59.4725,23.8862
2020-03-22 01:00:00+00:00,9.5284,8.4177,8.2844,32.7512,20.8683
2020-03-22 02:00:00+00:00,4.3750,4.0682,3.5082,19.4175,4.7116
2020-03-22 03:00:00+00:00,3.3370,2.2700,1.8121,11.6038,0.8995
2020-03-22 04:00:00+00:00,4.2575,3.2977,3.0198,13.9840,1.0826
2020-03-22 05:00:00+00:00,4.3156,2.7395,3.1126,10.9745,1.6062
2020-03-22 06:00:00+00:00,1.7788,0.2715,1.0221,2.7677,2.2220
2020-03-22 07:00:00+00:00,2.4237,0.6870,1.9540,5.4491,3.5380
2020-03-22 08:00:00+00:00,2.4613,0.5288,1.5440,4.2054,3.0244
2020-03-22 09:00:00+00:00,1.0181,0.0689,0.2499,0.7631,5.7169
2020-03-22 10:00:00+00:00,0.0000,0.0000,0.0000,0.0000,2.9636
2020-03-22 11:00:00+00:00,0.0760,0.0000,0.0000,0.0000,2.3840
2020-03-22 12:00:00+00:00,0.1305,0.0000,0.0000,0.0000,3.0133
2020-03-22 13:00:00+00:00,1.8611,0.9847,2.0199,2.6902,7.2004
2020-03-22 14:00:00+00:00,2.6269,1.8762,2.9354,4.1120,10.4203
2020-03-22 15:00:00+00:00,1.5078,0.2915,1.4675,1.1579,11.3123
2020-03-22 16:00:00+00:00,0.2519,0.0075,0.0449,0.2521,6.7498
2020-03-22 17:00:00+00:00,0.0000,0.0000,0.0000,0.0393,4.5238
2020-03-22 18:00:00+00:00,0.0000,0.0000,0.0000,0.0000,2.7380
2020-03-22 19:00:00+00:00,0.0000,0.0000,0.0000,0.0483,0.0000
2020-03-22 20:00:00+00:00,0.0638,0.0000,0.2278,0.0699,0.8316
2020-03-22 21:00:00+00:00,0.8170,0.7932,1.5106,0.5390,0.6746
2020-03-22 22:00:00+00:00,2.3483,2.6865,3.3727,5.0784,5.2695
2020-03-22 23:00:00+00:00,4.8689,5.9549,7.1224,12.0881,16.1660
2020-03-23 00:00:00+00:00,10.2126,11.6314,14.8999,25.7421,11.6407
2020-03-23 01:00:00+00:00,13.7213,16.3311,22.6804,33.3271,20.0009
2020-03-23 02:00:00+00:00,16.9946,21.5047,32.2918,37.4121,38.2895
2020-03-23 03:00:00+00:00,18.3742,32.2660,41.8007,51.5820,64.2475
2020-03-23 04:00:00+00:00,16.9394,34.0297,41.8076,53.0877,76.4824
2020-03-23 05:00:00+00:00,24.2738,35.0598,50.2756,69.1959,78.6105
2020-03-23 06:00:00+00:00,62.2281,54.9203,95.6391,85.9290,74.3101
2020-03-23 07:00:00+00:00,75.0869,92.8490,103.9743,148.2539,74.5178
2020-03-23 08:00:00+00:00,78.3971,97.5219,102.9401,163.3689,78.0404
2020-03-23 09:00:00+00:00,79.6150,98.7731,103.9818,185.7266,79.3991
2020-03-23 10:00:00+00:00,80.5536,100.4739,106.2147,213.1166,79.9000
2020-03-23 11:00:00+00:00,77.6309,99.7422,106.2627,194.7508,79.9000
2020-03-23 12:00:00+00:00,80.2137,100.1729,106.5000,202.7827,79.9000
2020-03-23 13:00:00+00:00,80.0979,100.3033,106.4589,202.3563,79.9000
2020-03-23 14:00:00+00:00,71.8206,96.4686,103.0019,178.7736,79.9000
2020-03-23 15:00:00+00:00,64.5144,78.6679,92.3096,131.5530,79.9000
2020-03-23 16:00:00+00:00,68.4531,70.3574,97.8194,123.4811,79.9000
2020-03-23 17:00:00+00:00,73.9254,69.5945,101.1012,138.0251,79.8397
2020-03-23 18:00:00+00:00,73.4305,39.4901,69.2476,85.9771,79.5263
2020-03-23 19:00:00+00:00,46.7445,18.1165,37.5561,52.1820,79.2013
2020-03-23 20:00:00+00:00,21.3120,7.0344,13.5595,33.8244,79.8301
2020-03-23 21:00:00+00:00,24.5991,9.2097,18.8590,33.3779,37.4055
2020-03-23 22:00:00+00:00,14.8675,3.4425,8.9232,17.0803,24.7204
2020-03-23 23:00:00+00:00,4.3581,1.4754,4.4385,7.8153,27.4121
2020-03-24 00:00:00+00:00,6.0197,1.0772,4.1009,4.6066,9.5084
2020-03-24 01:00:00+00:00,14.7571,5.1058,13.8585,10.8709,11.0660
2020-03-24 02:00:00+00:00,27.4893,10.2951,20.5238,21.6080,10.5328
2020-03-24 03:00:00+00:00,40.0440,8.7132,14.0483,26.2214,6.1147
2020-03-24 04:00:00+00:00,17.2485,1.0931,0.0513,10.7049,0.8352
2020-03-24 05:00:00+00:00,2.7402,0.5466,0.1153,5.1227,2.2773
2020-03-24 06:00:00+00:00,3.0299,1.0873,0.4832,7.1957,3.8873
2020-03-24 07:00:00+00:00,4.7394,2.5110,1.2328,12.8722,4.6390
2020-03-24 08:00:00+00:00,5.1854,3.4841,2.5549,16.5171,5.3133
2020-03-24 09:00:00+00:00,6.3085,3.8092,3.2406,17.8605,9.2860
2020-03-24 10:00:00+00:00,4.1997,2.1457,1.7171,11.4786,5.5669
2020-03-24 11:00:00+00:00,5.1271,3.4200,3.4581,13.5891,6.1223
2020-03-24 12:00:00+00:00,4.3239,2.8093,2.9064,10.9407,5.8453
2020-03-24 13:00:00+00:00,6.3417,5.1409,5.4460,16.1729,8.0416
2020-03-24 14:00:00+00:00,3.5767,2.3406,2.3359,9.0705,6.8668
2020-03-24 15:00:00+00:00,2.9216,2.3437,2.3271,7.9404,6.0543
2020-03-24 16:00:00+00:00,2.7392,2.9233,2.9393,7.8459,1.7616
2020-03-24 17:00:00+00:00,2.9405,2.7836,3.0130,8.0509,0.4619
2020-03-24 18:00:00+00:00,2.1758,2.8784,3.0002,5.9335,0.0000
2020-03-24 19:00:00+00:00,1.4334,1.4209,1.3500,3.7489,0.0000
2020-03-24 20:00:00+00:00,1.2032,1.5532,1.4069,2.8107,0.0000
2020-03-24 21:00:00+00:00,1.4139,1.9330,1.8457,3.3292,0.0000
2020-03-24 22:00:00+00:00,2.1320,2.5024,2.3635,6.1765,0.0000
2020-03-24 23:00:00+00:00,1.0249,1.5884,1.0707,5.0356,0.0000
2020-03-25 00:00:00+00:00,0.0000,0.0000,0.0000,1.8779,0.0000
2020-03-25 01:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-03-25 02:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-03-25 03:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-03-25 04:00:00+00:00,0.0000,0.0000,0.0332,0.0000,0.1838
2020-03-25 05:00:00+00:00,0.0000,0.0000,0.7408,0.0000,5.8979
2020-03-25 06:00:00+00:00,0.0000,0.0135,1.3920,0.0000,12.2141
2020-03-25 07:00:00+00:00,0.6707,1.4907,3.5245,1.1348,14.4246
2020-03-25 08:00:00+00:00,2.8601,4.1825,6.4619,7.2965,15.7555
2020-03-25 09:00:00+00:00,4.9552,6.1245,7.8118,11.1563,22.6595
2020-03-25 10:00:00+00:00,8.6314,9.0803,12.2197,18.6169,43.7390
2020-03-25 11:00:00+00:00,21.6930,21.6849,28.5610,46.8598,51.4414
2020-03-25 12:00:00+00:00,18.1525,22.9867,33.7240,49.2325,50.6454
2020-03-25 13:00:00+00:00,17.8110,25.1438,34.8236,50.3117,40.1446
2020-03-25 14:00:00+00:00,13.6735,23.1765,24.0757,51.3326,35.5170
2020-03-25 15:00:00+00:00,8.1695,12.2254,14.1888,30.8019,59.3431
2020-03-25 16:00:00+00:00,16.9469,12.9116,22.9075,26.1952,52.7115
2020-03-25 17:00:00+00:00,19.6693,13.7242,18.0979,27.5235,55.2451
2020-03-25 18:00:00+00:00,13.4787,10.6026,12.0500,22.0508,49.3724
2020-03-25 19:00:00+00:00,9.8425,7.0163,7.3796,18.0461,40.4213
2020-03-25 20:00:00+00:00,4.5837,2.3712,2.3756,8.0585,24.4444
2020-03-25 21:00:00+00:00,3.4721,1.8553,1.7428,6.5125,25.3298
2020-03-25 22:00:00+00:00,5.6718,3.6470,4.0401,10.8641,36.6645
2020-03-25 23:00:00+00:00,5.6475,2.4577,3.7046,6.5582,24.4257
2020-03-26 00:00:00+00:00,11.1103,5.6312,7.9870,12.1903,37.9716
2020-03-26 01:00:00+00:00,22.3832,19.6093,20.6086,39.5677,34.1157
2020-03-26 02:00:00+00:00,21.5087,20.5594,19.7271,48.2588,43.4466
2020-03-26 03:00:00+00:00,17.6456,16.9641,14.7156,56.3501,50.9318
2020-03-26 04:00:00+00:00,13.7673,13.4799,12.8642,41.2488,49.8473
2020-03-26 05:00:00+00:00,10.5934,10.1989,9.9408,31.2705,53.3059
2020-03-26 06:00:00+00:00,8.0425,8.8346,8.9936,26.2428,60.7379
2020-03-26 07:00:00+00:00,9.0500,11.1614,11.5856,30.6032,57.1656
2020-03-26 08:00:00+00:00,7.1057,10.0680,11.3663,24.4634,48.1922
2020-03-26 09:00:00+00:00,6.3614,9.5067,11.2797,20.3565,47.7266
2020-03-26 10:00:00+00:00,7.6177,8.5165,11.7742,18.5569,50.0596
2020-03-26 11:00:00+00:00,9.1929,8.3671,11.4051,20.5727,43.9630
2020-03-26 12:00:00+00:00,9.2518,7.5057,9.8648,20.9166,27.3468
2020-03-26 13:00:00+00:00,5.4705,3.6412,3.7724,10.8174,18.3132
2020-03-26 14:00:00+00:00,3.1620,0.7060,0.5342,4.4023,14.6716
2020-03-26 15:00:00+00:00,7.5590,4.2212,4.9631,11.0501,24.3892
2020-03-26 16:00:00+00:00,15.1607,13.5842,14.9459,28.6807,39.0199
2020-03-26 17:00:00+00:00,20.0734,17.7541,21.2546,32.9924,69.9127
2020-03-26 18:00:00+00:00,12.8579,9.8216,12.2901,17.3995,72.7273
2020-03-26 19:00:00+00:00,9.0409,8.3333,8.9648,17.6344,52.8622
2020-03-26 20:00:00+00:00,27.5564,30.1140,34.7877,66.7853,69.4738
2020-03-26 21:00:00+00:00,34.7311,33.7444,45.8433,77.6354,36.3906
2020-03-26 22:00:00+00:00,68.7770,76.6817,96.8946,161.3003,34.0668
2020-03-26 23:00:00+00:00,69.7096,50.5134,58.3823,135.8890,40.9488
2020-03-27 00:00:00+00:00,33.3236,25.3751,34.5454,59.6834,40.7413
2020-03-27 01:00:00+00:00,71.1343,85.2753,86.0409,204.2567,42.2475
2020-03-27 02:00:00+00:00,77.6672,89.5251,89.0554,210.0342,42.4818
2020-03-27 03:00:00+00:00,70.7209,73.1932,66.5861,203.5914,48.9116
2020-03-27 04:00:00+00:00,73.2854,74.6333,67.4207,204.7872,27.6554
2020-03-27 05:00:00+00:00,68.7505,66.7728,60.1452,196.1339,12.3041
2020-03-27 06:00:00+00:00,67.0371,65.6691,59.9673,191.7280,9.1954
2020-03-27 07:00:00+00:00,58.5803,57.5295,54.5992,173.7306,7.2608
2020-03-27 08:00:00+00:00,48.2619,46.4105,43.6471,143.9783,10.3409
2020-03-27 09:00:00+00:00,30.7997,30.9700,28.2939,99.9334,10.2610
2020-03-27 10:00:00+00:00,47.2875,43.6513,38.9949,146.5042,12.0952
2020-03-27 11:00:00+00:00,39.8162,37.5005,32.5883,127.3464,11.2750
2020-03-27 12:00:00+00:00,32.9994,32.5544,28.3947,106.5430,9.9341
2020-03-27 13:00:00+00:00,35.6471,36.3395,32.5097,110.4772,7.9378
2020-03-27 14:00:00+00:00,29.8226,31.5523,28.8236,89.5880,3.7936
2020-03-27 15:00:00+00:00,19.5024,22.9075,20.1544,61.2620,3.7596
2020-03-27 16:00:00+00:00,11.7565,14.1442,12.8238,38.1103,0.4548
2020-03-27 17:00:00+00:00,14.5388,17.6271,17.6270,42.7876,0.0000
2020-03-27 18:00:00+00:00,17.9761,21.4975,21.7520,52.6154,0.0000
2020-03-27 19:00:00+00:00,19.0292,22.0995,22.1509,55.3116,3.1099
2020-03-27 20:00:00+00:00,21.9307,24.8681,25.6334,63.5014,4.1230
2020-03-27 21:00:00+00:00,16.8235,19.5371,19.6109,50.5522,0.0000
2020-03-27 22:00:00+00:00,19.6319,23.7781,24.6987,59.8077,3.1455
2020-03-27 23:00:00+00:00,14.3775,18.2680,18.2005,47.7271,1.1915
2020-03-28 00:00:00+00:00,8.9312,7.8519,7.3660,29.1561,0.0000
2020-03-28 01:00:00+00:00,9.2477,6.2469,5.0497,31.0154,0.0000
2020-03-28 02:00:00+00:00,5.4063,3.2090,1.7051,21.8388,0.0000
2020-03-28 03:00:00+00:00,2.5479,0.6719,0.0000,11.6973,0.0000
2020-03-28 04:00:00+00:00,1.9991,0.4909,0.0000,7.9794,0.0000
2020-03-28 05:00:00+00:00,0.7482,0.1131,0.0000,3.4949,0.0000
2020-03-28 06:00:00+00:00,0.0254,0.0000,0.0000,0.1079,1.4763
2020-03-28 07:00:00+00:00,0.0421,0.0000,0.0000,0.1101,4.1926
2020-03-28 08:00:00+00:00,0.0000,0.0000,0.0000,0.0000,6.2828
2020-03-28 09:00:00+00:00,0.0000,0.0000,0.3977,0.0000,7.7087
2020-03-28 10:00:00+00:00,0.0520,0.5885,2.5442,1.1244,14.0351
2020-03-28 11:00:00+00:00,0.6923,3.2458,4.2836,5.9623,29.5036
2020-03-28 12:00:00+00:00,2.3691,6.8326,7.4566,13.7825,30.4827
2020-03-28 13:00:00+00:00,4.7423,5.2891,7.8474,11.6848,29.4933
2020-03-28 14:00:00+00:00,5.0416,5.7805,7.8190,10.6863,36.8228
2020-03-28 15:00:00+00:00,3.5626,5.2006,7.4805,8.5359,34.0390
2020-03-28 16:00:00+00:00,5.1750,5.9667,8.9442,9.1276,24.9334
2020-03-28 17:00:00+00:00,4.9246,4.6732,7.0848,6.4979,23.8480
2020-03-28 18:00:00+00:00,5.1293,4.2121,7.2829,6.2053,31.0363
2020-03-28 19:00:00+00:00,5.9491,5.4084,8.4243,9.9474,60.9665
2020-03-28 20:00:00+00:00,6.1126,8.5436,11.7619,16.6750,75.7520
2020-03-28 21:00:00+00:00,3.3258,4.3096,4.8875,9.2593,72.0495
2020-03-28 22:00:00+00:00,1.3865,2.0097,1.9889,4.1095,33.4266
2020-03-28 23:00:00+00:00,2.1833,1.7532,2.8152,2.2296,21.0225
2020-03-29 00:00:00+00:00,2.9973,2.9784,3.7496,5.3640,10.2176
2020-03-29 01:00:00+00:00,4.3538,4.2982,5.8682,8.5142,27.7055
2020-03-29 02:00:00+00:00,4.5730,8.6062,10.1096,14.8470,29.2209
2020-03-29 03:00:00+00:00,7.2283,14.7901,17.4663,27.5594,37.0985
2020-03-29 04:00:00+00:00,8.6922,17.2938,19.6194,31.3829,69.3938
2020-03-29 05:00:00+00:00,13.2641,18.9183,24.4214,35.3544,74.7645
2020-03-29 06:00:00+00:00,12.4259,17.9481,25.5020,32.5310,75.2642
2020-03-29 07:00:00+00:00,24.3584,33.4162,49.4634,67.6366,78.0965
2020-03-29 08:00:00+00:00,30.5018,51.3625,69.5706,110.5386,77.9421
2020-03-29 09:00:00+00:00,38.6181,50.8565,72.0780,117.6826,76.2907
2020-03-29 10:00:00+00:00,38.1212,51.7202,74.2048,102.7654,79.9000
2020-03-29 11:00:00+00:00,45.5749,67.9659,95.0827,122.5776,79.9000
2020-03-29 12:00:00+00:00,56.6313,90.6488,104.4738,152.8756,79.8149
2020-03-29 13:00:00+00:00,67.2656,94.6223,105.1555,164.1649,79.9000
2020-03-29 14:00:00+00:00,63.7345,77.2296,74.2665,168.0895,79.9000
2020-03-29 15:00:00+00:00,81.0000,100.2878,106.5000,195.0036,79.9000
2020-03-29 16:00:00+00:00,81.0000,100.5000,106.5000,205.4198,79.9000
2020-03-29 17:00:00+00:00,81.0000,100.4805,106.5000,215.0263,79.9000
2020-03-29 18:00:00+00:00,81.0000,100.5000,106.5000,215.1504,79.9000
2020-03-29 19:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-03-29 20:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-03-29 21:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.3634
2020-03-29 22:00:00+00:00,81.0000,100.4956,106.5000,214.6275,79.3187
2020-03-29 23:00:00+00:00,80.9654,100.4675,106.5000,212.2119,61.6552
2020-03-30 00:00:00+00:00,80.8687,100.5000,106.5000,215.0089,73.5254
2020-03-30 01:00:00+00:00,80.8079,100.4934,106.3056,213.4771,69.1868
2020-03-30 02:00:00+00:00,80.9162,100.5000,106.4922,214.2120,58.2271
2020-03-30 03:00:00+00:00,81.0000,100.5000,106.4766,215.2000,68.1062
2020-03-30 04:00:00+00:00,78.4804,97.8967,100.9534,213.1852,47.8082
2020-03-30 05:00:00+00:00,55.3980,60.5152,46.0370,149.9723,36.5542
2020-03-30 06:00:00+00:00,47.6772,49.8928,42.1855,118.0170,31.2738
2020-03-30 07:00:00+00:00,44.3918,48.5219,44.7792,107.9205,25.0489
2020-03-30 08:00:00+00:00,39.5449,43.7719,39.7538,99.0537,26.3145
2020-03-30 09:00:00+00:00,34.9723,41.7563,39.9605,96.2003,33.0373
2020-03-30 10:00:00+00:00,38.7645,46.8597,45.1854,94.8644,49.1465
2020-03-30 11:00:00+00:00,46.8066,56.0639,49.3448,116.9628,40.1979
2020-03-30 12:00:00+00:00,47.6892,51.0026,42.2113,107.0429,25.1283
2020-03-30 13:00:00+00:00,45.6349,43.3985,41.2515,104.7146,51.4204
2020-03-30 14:00:00+00:00,31.1085,30.4923,30.0530,75.7054,38.0272
2020-03-30 15:00:00+00:00,16.4876,17.5285,19.5449,36.5383,39.0291
2020-03-30 16:00:00+00:00,6.1290,6.4011,6.1414,13.5818,29.3921
2020-03-30 17:00:00+00:00,9.4450,5.2788,8.1981,10.0983,15.1837
2020-03-30 18:00:00+00:00,1.9656,2.2566,3.1677,7.2327,15.3380
2020-03-30 19:00:00+00:00,3.8398,4.7141,3.1473,21.5831,16.2537
2020-03-30 20:00:00+00:00,5.8801,4.9877,3.5839,27.7569,22.5009
2020-03-30 21:00:00+00:00,7.0467,8.2585,6.8980,26.5301,19.6022
2020-03-30 22:00:00+00:00,8.0656,8.3850,8.0095,29.6619,12.6872
2020-03-30 23:00:00+00:00,5.9838,5.0940,4.7003,22.7131,2.4372
2020-03-31 00:00:00+00:00,3.1958,2.3785,2.1467,10.4658,1.0276
2020-03-31 01:00:00+00:00,6.7305,5.1250,7.3218,13.2795,0.0000
2020-03-31 02:00:00+00:00,3.7783,3.9291,5.3050,11.7048,1.2722
2020-03-31 03:00:00+00:00,1.1744,2.8691,2.6185,13.0453,0.0000
2020-03-31 04:00:00+00:00,1.2880,7.0192,3.9881,21.8252,0.0000
2020-03-31 05:00:00+00:00,2.6149,12.1895,8.1240,29.9299,1.1062
2020-03-31 06:00:00+00:00,5.8670,20.4267,15.9980,43.4560,0.9232
2020-03-31 07:00:00+00:00,9.4704,28.0551,25.8635,53.5473,0.0000
2020-03-31 08:00:00+00:00,10.2533,24.3980,25.3438,45.0031,0.2605
2020-03-31 09:00:00+00:00,17.5889,28.8089,32.2514,56.4125,0.1716
2020-03-31 10:00:00+00:00,13.3196,19.8842,22.2682,42.3295,0.8806
2020-03-31 11:00:00+00:00,17.9026,23.6467,28.5197,48.0256,1.4840
2020-03-31 12:00:00+00:00,12.4316,17.6664,22.6841,33.5679,2.0610
2020-03-31 13:00:00+00:00,11.5028,14.6271,17.5337,32.2601,1.7007
2020-03-31 14:00:00+00:00,9.6990,10.9484,13.0324,24.0003,1.6063
2020-03-31 15:00:00+00:00,7.1052,8.2537,8.7299,20.3829,1.7880
2020-03-31 16:00:00+00:00,7.5718,8.2892,9.1551,21.6552,1.7243
2020-03-31 17:00:00+00:00,9.1076,10.7511,11.5762,27.2312,6.2395
2020-03-31 18:00:00+00:00,10.6215,13.1101,13.7749,33.2371,6.4265
2020-03-31 19:00:00+00:00,11.5246,17.0314,16.7017,42.3837,10.0815
2020-03-31 20:00:00+00:00,13.3106,17.9870,18.1757,44.3987,11.1725
2020-03-31 21:00:00+00:00,19.8084,26.8075,27.6424,63.7570,13.2665
2020-03-31 22:00:00+00:00,16.3023,21.4935,21.9325,51.6569,19.2473
2020-03-31 23:00:00+00:00,12.4361,16.3448,17.2622,40.7859,26.1763
2020-04-01 00:00:00+00:00,15.9195,14.3173,15.5064,44.0390,38.0205
2020-04-01 01:00:00+00:00,14.4837,16.0308,15.9763,45.8386,40.3129
2020-04-01 02:00:00+00:00,11.4286,21.7543,22.4309,51.0305,28.0942
2020-04-01 03:00:00+00:00,6.8050,15.3410,17.3897,30.5467,17.9688
2020-04-01 04:00:00+00:00,3.8612,9.0102,10.3785,18.3938,16.3075
2020-04-01 05:00:00+00:00,3.6806,9.8393,10.3360,20.7440,8.6472
2020-04-01 06:00:00+00:00,5.1028,12.5415,13.6535,26.9703,5.8970
2020-04-01 07:00:00+00:00,4.1058,10.3663,11.5635,21.6852,4.6452
2020-04-01 08:00:00+00:00,2.4840,6.2152,7.9615,11.5758,3.0163
2020-04-01 09:00:00+00:00,1.4647,2.7385,4.5878,4.4522,3.2620
2020-04-01 10:00:00+00:00,1.2627,2.0692,3.0372,4.2770,1.9935
2020-04-01 11:00:00+00:00,1.1206,2.2831,2.9752,5.4876,3.2024
2020-04-01 12:00:00+00:00,1.3338,2.5786,3.4526,5.2196,1.6392
2020-04-01 13:00:00+00:00,3.1784,3.7784,5.0738,7.5074,0.9298
2020-04-01 14:00:00+00:00,2.8685,2.9102,3.7264,7.0389,8.6362
2020-04-01 15:00:00+00:00,3.2181,3.0444,3.8476,7.8641,12.9443
2020-04-01 16:00:00+00:00,4.6568,4.8002,6.1031,11.8596,16.1767
2020-04-01 17:00:00+00:00,4.7803,6.1666,7.0936,14.6537,18.7436
2020-04-01 18:00:00+00:00,6.3795,9.4519,9.2402,24.5719,17.0119
2020-04-01 19:00:00+00:00,13.2312,14.5972,15.9395,38.1055,20.4711
2020-04-01 20:00:00+00:00,9.2500,10.2183,10.7988,27.5927,24.1083
2020-04-01 21:00:00+00:00,6.2312,7.2171,7.7646,18.8148,24.0978
2020-04-01 22:00:00+00:00,6.2021,7.2044,7.9908,18.5321,22.2041
2020-04-01 23:00:00+00:00,6.0627,7.0318,7.6728,18.5753,21.0452
2020-04-02 00:00:00+00:00,7.8574,7.6402,8.5856,21.7235,20.0590
2020-04-02 01:00:00+00:00,6.5220,5.2658,5.5007,17.0176,35.2609
2020-04-02 02:00:00+00:00,6.5780,5.9938,6.2586,18.2279,16.7398
2020-04-02 03:00:00+00:00,5.5815,4.4577,4.9533,15.4467,11.0958
2020-04-02 04:00:00+00:00,6.7185,6.4690,6.3983,21.4011,9.5665
2020-04-02 05:00:00+00:00,5.1984,4.0662,4.2027,14.3334,5.3195
2020-04-02 06:00:00+00:00,4.1714,2.5488,2.4256,10.5676,5.8943
2020-04-02 07:00:00+00:00,6.4061,4.0484,3.9489,16.5838,18.7936
2020-04-02 08:00:00+00:00,6.8493,4.9342,5.0705,16.3991,32.0961
2020-04-02 09:00:00+00:00,4.6499,2.8222,3.4473,8.4836,46.6361
2020-04-02 10:00:00+00:00,3.4168,2.4403,2.0252,11.0242,32.3391
2020-04-02 11:00:00+00:00,3.7553,2.9815,2.6054,12.4950,36.1759
2020-04-02 12:00:00+00:00,5.8239,4.3687,4.1074,17.0285,22.4890
2020-04-02 13:00:00+00:00,7.5308,6.6982,6.3887,22.2193,19.0702
2020-04-02 14:00:00+00:00,14.2313,14.4370,14.6210,38.9053,33.9317
2020-04-02 15:00:00+00:00,15.7637,16.4222,17.7908,43.5505,46.3181
2020-04-02 16:00:00+00:00,16.3177,16.0406,18.2289,44.1790,54.2874
2020-04-02 17:00:00+00:00,14.8794,14.3071,16.2400,39.8899,55.9074
2020-04-02 18:00:00+00:00,16.4910,15.8435,17.0727,44.2547,54.8880
2020-04-02 19:00:00+00:00,23.2318,21.8553,25.6758,55.2287,69.3338
2020-04-02 20:00:00+00:00,27.9985,27.9793,33.1928,67.0304,77.1902
2020-04-02 21:00:00+00:00,36.9070,36.6205,41.0979,96.7215,78.1846
2020-04-02 22:00:00+00:00,26.1311,25.3209,28.6726,68.6775,76.1423
2020-04-02 23:00:00+00:00,29.6969,29.7570,33.4171,82.5877,61.6386
2020-04-03 00:00:00+00:00,30.5105,29.6103,34.0762,79.8229,51.6683
2020-04-03 01:00:00+00:00,19.5172,16.5994,18.9268,52.0861,59.1892
2020-04-03 02:00:00+00:00,20.4685,16.8191,17.6106,56.6122,70.7473
2020-04-03 03:00:00+00:00,13.5445,10.4130,10.1966,38.9981,61.9537
2020-04-03 04:00:00+00:00,10.3932,8.7609,8.2126,33.3937,70.9671
2020-04-03 05:00:00+00:00,13.8383,11.2908,10.7208,42.8490,53.1064
2020-04-03 06:00:00+00:00,13.1528,12.6404,13.9756,37.0991,37.4937
2020-04-03 07:00:00+00:00,10.2361,11.7939,13.2525,33.5677,51.1083
2020-04-03 08:00:00+00:00,16.3515,15.7494,18.1503,45.2006,53.8333
2020-04-03 09:00:00+00:00,33.0770,37.4031,38.8083,103.2217,44.9834
2020-04-03 10:00:00+00:00,43.5419,46.9684,55.4473,120.5232,52.4385
2020-04-03 11:00:00+00:00,31.3096,31.0492,38.0667,86.1029,44.7837
2020-04-03 12:00:00+00:00,32.6697,31.7689,35.5596,86.5216,25.5560
2020-04-03 13:00:00+00:00,24.1669,25.7917,27.2739,64.7238,43.4922
2020-04-03 14:00:00+00:00,29.1356,32.6394,34.3031,71.9016,45.5315
2020-04-03 15:00:00+00:00,32.5060,36.7799,39.6585,84.2032,37.0067
2020-04-03 16:00:00+00:00,29.5584,33.6978,35.6444,82.9941,28.1041
2020-04-03 17:00:00+00:00,34.5338,40.5952,41.9713,98.8274,25.6195
2020-04-03 18:00:00+00:00,32.9997,37.6767,37.4919,95.3621,22.2814
2020-04-03 19:00:00+00:00,24.5239,29.4835,29.9827,77.5210,21.0512
2020-04-03 20:00:00+00:00,25.3599,31.5334,31.7200,78.8237,17.2258
2020-04-03 21:00:00+00:00,18.3521,23.1164,25.5411,55.3323,13.7352
2020-04-03 22:00:00+00:00,9.7261,12.9394,13.9427,32.3605,18.6567
2020-04-03 23:00:00+00:00,9.4179,10.3396,11.3856,28.5178,19.8699
2020-04-04 00:00:00+00:00,12.4292,11.5784,10.1398,39.0765,11.1317
2020-04-04 01:00:00+00:00,16.4417,19.2019,15.9502,57.9984,6.8403
2020-04-04 02:00:00+00:00,11.6319,13.5137,12.0061,40.5316,2.1814
2020-04-04 03:00:00+00:00,12.8065,15.3169,13.1157,51.0528,1.0546
2020-04-04 04:00:00+00:00,8.3520,9.7158,10.1779,30.5991,0.8854
2020-04-04 05:00:00+00:00,10.3784,9.0606,10.7137,25.2628,0.6942
