Time,wind_323604,wind_323605,wind_323614,wind_323696,wind_323753
2020-04-08 12:00:00+00:00,4.5742,8.0369,13.1760,8.4230,0.0000
2020-04-08 13:00:00+00:00,2.6145,4.5590,6.9452,4.8053,0.0000
2020-04-08 14:00:00+00:00,0.3995,0.5385,1.4158,0.0000,0.0000
2020-04-08 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-04-08 16:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-04-08 17:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-04-08 18:00:00+00:00,0.0000,0.0000,0.0000,0.0000,4.3903
2020-04-08 19:00:00+00:00,0.0000,0.0000,0.0000,0.0000,14.7668
2020-04-08 20:00:00+00:00,0.0000,0.0000,0.0000,0.0000,29.7466
2020-04-08 21:00:00+00:00,0.0000,0.0000,0.0000,0.0000,35.3275
2020-04-08 22:00:00+00:00,0.0000,0.0000,0.0000,0.0000,12.5791
2020-04-08 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,12.9734
2020-04-09 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,18.8876
2020-04-09 01:00:00+00:00,0.0000,0.0000,0.0000,0.0000,8.2106
2020-04-09 02:00:00+00:00,0.0000,0.0000,0.0000,0.0000,11.3747
2020-04-09 03:00:00+00:00,1.2151,0.0000,0.0000,0.0000,10.4707
2020-04-09 04:00:00+00:00,0.4697,0.0000,0.0000,0.0000,13.5777
2020-04-09 05:00:00+00:00,1.0221,0.0000,0.0000,0.0000,2.6464
2020-04-09 06:00:00+00:00,0.3042,0.0000,0.0000,0.0000,4.3969
2020-04-09 07:00:00+00:00,0.5092,0.0000,0.0000,0.0000,18.3450
2020-04-09 08:00:00+00:00,2.8994,0.0000,1.0998,0.0000,21.9208
2020-04-09 09:00:00+00:00,0.8221,0.0000,0.0000,0.0000,14.7656
2020-04-09 10:00:00+00:00,7.0429,1.6974,5.3276,0.0000,17.7334
2020-04-09 11:00:00+00:00,3.7460,5.7112,9.0785,5.7539,37.1569
2020-04-09 12:00:00+00:00,7.4644,8.2820,10.8442,14.1520,30.0940
2020-04-09 13:00:00+00:00,2.8339,1.8641,3.6439,3.5586,24.0662
2020-04-09 14:00:00+00:00,9.8503,6.6701,8.9302,18.9451,30.6648
2020-04-09 15:00:00+00:00,13.8146,12.9396,19.4737,23.3983,76.9031
2020-04-09 16:00:00+00:00,9.5428,15.7499,15.8568,39.8891,79.9000
2020-04-09 17:00:00+00:00,8.6586,25.6821,20.6062,49.7756,75.8633
2020-04-09 18:00:00+00:00,2.2491,3.2572,13.1903,4.0713,79.9000
2020-04-09 19:00:00+00:00,79.0231,98.1851,104.0089,200.5637,77.8463
2020-04-09 20:00:00+00:00,77.2043,79.5168,77.9119,204.4221,79.9000
2020-04-09 21:00:00+00:00,81.0000,100.0088,105.4575,215.2000,79.9000
2020-04-09 22:00:00+00:00,80.5145,96.3539,99.7053,214.0028,79.9000
2020-04-09 23:00:00+00:00,37.1706,35.5357,31.0415,109.8936,79.9000
2020-04-10 00:00:00+00:00,24.2641,28.6216,25.2645,79.0260,79.0519
2020-04-10 01:00:00+00:00,53.4015,54.2284,68.6091,109.7830,79.9000
2020-04-10 02:00:00+00:00,77.9888,95.1689,101.3426,205.4871,79.9000
2020-04-10 03:00:00+00:00,80.0111,98.0198,104.3124,210.8160,79.9000
2020-04-10 04:00:00+00:00,80.0372,97.8142,103.8609,210.2525,79.9000
2020-04-10 05:00:00+00:00,78.9524,95.2816,100.8150,207.5607,79.9000
2020-04-10 06:00:00+00:00,78.7886,95.8306,101.2368,208.0982,79.9000
2020-04-10 07:00:00+00:00,80.7981,98.1913,103.6762,213.1041,79.9000
2020-04-10 08:00:00+00:00,81.0000,98.3338,104.1409,213.0286,79.9000
2020-04-10 09:00:00+00:00,80.3466,98.3838,103.6017,212.8848,79.9000
2020-04-10 10:00:00+00:00,77.6686,94.6043,97.4048,206.0932,79.9000
2020-04-10 11:00:00+00:00,76.5615,82.9869,88.0296,189.5110,79.8955
2020-04-10 12:00:00+00:00,59.1868,62.7742,66.8789,142.2730,79.6453
2020-04-10 13:00:00+00:00,54.4811,50.8538,55.6934,125.8017,79.9000
2020-04-10 14:00:00+00:00,53.2873,49.6202,61.7091,109.0867,79.9000
2020-04-10 15:00:00+00:00,34.4685,38.2137,44.5997,75.5214,78.5596
2020-04-10 16:00:00+00:00,16.6748,17.6548,21.2764,40.5767,79.4520
2020-04-10 17:00:00+00:00,40.5855,44.1284,42.6459,95.2142,79.9000
2020-04-10 18:00:00+00:00,43.6747,47.1135,46.2723,110.3558,77.8036
2020-04-10 19:00:00+00:00,42.7260,63.4394,78.3558,102.9545,79.9000
2020-04-10 20:00:00+00:00,50.9707,69.3396,88.6256,105.9745,79.4227
2020-04-10 21:00:00+00:00,66.6027,74.5526,80.9494,163.8878,75.7339
2020-04-10 22:00:00+00:00,58.2184,70.9422,77.9010,155.1154,71.1363
2020-04-10 23:00:00+00:00,31.2013,41.1104,44.6351,79.9290,60.3385
2020-04-11 00:00:00+00:00,27.7845,36.4188,46.0382,65.8250,44.8889
2020-04-11 01:00:00+00:00,69.4752,80.1117,94.2674,162.7935,49.6335
2020-04-11 02:00:00+00:00,55.8980,54.0364,61.4266,131.4995,71.2229
2020-04-11 03:00:00+00:00,72.5255,75.2342,79.1862,187.5233,34.0331
2020-04-11 04:00:00+00:00,69.0922,64.5471,72.1052,166.8736,75.7278
2020-04-11 05:00:00+00:00,60.5632,62.0952,67.3732,148.5403,76.3668
2020-04-11 06:00:00+00:00,74.8657,74.5543,77.9340,191.1299,73.5012
2020-04-11 07:00:00+00:00,65.3147,65.4530,67.5685,169.0684,69.6872
2020-04-11 08:00:00+00:00,67.2576,69.0472,71.3124,171.3095,53.3398
2020-04-11 09:00:00+00:00,51.4506,55.8911,56.8583,134.7691,41.3957
2020-04-11 10:00:00+00:00,51.1834,57.8302,58.6173,139.1197,47.4231
2020-04-11 11:00:00+00:00,46.6837,54.1972,57.3223,122.3880,39.2873
2020-04-11 12:00:00+00:00,53.7984,63.1519,65.1269,142.9013,40.9622
2020-04-11 13:00:00+00:00,57.5630,64.8842,67.3177,147.2966,36.1519
2020-04-11 14:00:00+00:00,49.5501,55.7003,58.7755,124.7190,39.2723
2020-04-11 15:00:00+00:00,65.3583,77.3181,82.3775,165.3640,31.7167
2020-04-11 16:00:00+00:00,58.0978,66.0085,70.5431,145.2319,63.2662
2020-04-11 17:00:00+00:00,58.9656,69.5965,74.7001,151.3634,79.5506
2020-04-11 18:00:00+00:00,58.5400,69.0085,74.6033,150.4556,79.9000
2020-04-11 19:00:00+00:00,63.9119,76.4735,79.9833,163.2770,79.9000
2020-04-11 20:00:00+00:00,74.4974,93.5311,95.6675,198.5275,79.9000
2020-04-11 21:00:00+00:00,68.2753,89.4013,94.6900,189.7762,77.0343
2020-04-11 22:00:00+00:00,66.4552,83.7445,87.7911,175.0326,76.4692
2020-04-11 23:00:00+00:00,61.3456,77.6647,81.3280,160.5497,75.9994
2020-04-12 00:00:00+00:00,39.8342,41.0695,39.9253,101.5957,75.6816
2020-04-12 01:00:00+00:00,11.5142,15.1140,9.7931,49.9228,77.0098
2020-04-12 02:00:00+00:00,26.9300,35.4182,33.7874,82.7282,77.0325
2020-04-12 03:00:00+00:00,44.1583,57.7388,62.0934,117.1369,74.0938
2020-04-12 04:00:00+00:00,53.0458,73.7962,75.7181,148.6312,59.6169
2020-04-12 05:00:00+00:00,52.3370,71.4675,70.4227,151.7294,46.1268
2020-04-12 06:00:00+00:00,43.8011,55.0159,54.5714,125.1449,46.2069
2020-04-12 07:00:00+00:00,35.3953,47.7647,46.4945,104.9357,31.6482
2020-04-12 08:00:00+00:00,27.8011,38.2050,36.1754,90.1538,27.6764
2020-04-12 09:00:00+00:00,19.5941,31.7086,28.5886,71.9200,40.6780
2020-04-12 10:00:00+00:00,19.5897,33.5883,29.6221,65.5230,68.6171
2020-04-12 11:00:00+00:00,16.9645,27.3885,23.7894,52.8751,75.8192
2020-04-12 12:00:00+00:00,16.5699,15.6603,13.8722,32.6008,56.7475
2020-04-12 13:00:00+00:00,26.0096,26.8467,30.8984,55.5738,52.9284
2020-04-12 14:00:00+00:00,28.1224,30.5378,35.6994,58.5813,54.0004
2020-04-12 15:00:00+00:00,20.3044,23.0832,25.4436,44.1740,49.3029
2020-04-12 16:00:00+00:00,27.1899,28.8342,32.2760,57.1392,60.2791
2020-04-12 17:00:00+00:00,22.9344,26.9130,29.3307,54.0115,47.5728
2020-04-12 18:00:00+00:00,20.3723,25.7965,26.3923,51.0175,31.5291
2020-04-12 19:00:00+00:00,22.2112,26.2632,28.2376,54.3498,34.5415
2020-04-12 20:00:00+00:00,15.0251,16.5628,18.7892,33.9797,38.0121
2020-04-12 21:00:00+00:00,10.2596,11.2260,13.0895,21.9848,52.5450
2020-04-12 22:00:00+00:00,2.6290,3.1634,4.0429,4.6397,21.0074
2020-04-12 23:00:00+00:00,3.2464,4.5608,5.1059,9.4684,18.7272
2020-04-13 00:00:00+00:00,17.7543,11.7844,16.1442,26.0814,38.2064
2020-04-13 01:00:00+00:00,46.8098,53.8645,61.5327,78.3251,74.7082
2020-04-13 02:00:00+00:00,44.7728,50.9174,50.0327,88.8300,76.2942
2020-04-13 03:00:00+00:00,71.0046,89.3534,83.2160,143.1756,75.8291
2020-04-13 04:00:00+00:00,77.9020,96.3174,93.9827,165.3616,76.6476
2020-04-13 05:00:00+00:00,79.6752,98.1724,100.2689,208.0987,77.5006
2020-04-13 06:00:00+00:00,79.1587,97.4078,94.4836,204.4944,77.9404
2020-04-13 07:00:00+00:00,77.0062,95.5216,90.0177,136.2905,77.4200
2020-04-13 08:00:00+00:00,76.7927,95.8115,101.2056,137.1294,79.8385
2020-04-13 09:00:00+00:00,61.2059,79.8069,86.4581,134.4550,78.8588
2020-04-13 10:00:00+00:00,71.5563,98.1835,105.0346,202.0859,79.9000
2020-04-13 11:00:00+00:00,77.9614,96.6663,104.8701,189.9283,79.9000
2020-04-13 12:00:00+00:00,74.8657,95.2076,102.9885,159.5709,79.9000
2020-04-13 13:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-04-13 14:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-04-13 15:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-04-13 16:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-04-13 17:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-04-13 18:00:00+00:00,79.7177,99.9984,105.4670,211.7387,78.2309
2020-04-13 19:00:00+00:00,77.5960,96.7595,101.3005,206.7251,72.8898
2020-04-13 20:00:00+00:00,71.3626,88.8480,99.2928,165.0502,73.7870
2020-04-13 21:00:00+00:00,79.6450,95.8252,101.8097,208.1718,79.9000
2020-04-13 22:00:00+00:00,53.8329,44.6788,51.1650,95.4122,79.9000
2020-04-13 23:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-04-14 00:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-04-14 01:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-04-14 02:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-04-14 03:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-04-14 04:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-04-14 05:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-04-14 06:00:00+00:00,81.0000,100.5000,106.5000,215.2000,76.1779
2020-04-14 07:00:00+00:00,81.0000,100.5000,106.5000,215.2000,55.2373
2020-04-14 08:00:00+00:00,81.0000,100.5000,106.5000,215.2000,76.9995
2020-04-14 09:00:00+00:00,81.0000,100.5000,106.5000,215.2000,77.4138
2020-04-14 10:00:00+00:00,81.0000,100.5000,106.5000,215.2000,77.9206
2020-04-14 11:00:00+00:00,80.9966,100.5000,106.5000,213.0724,63.0214
2020-04-14 12:00:00+00:00,77.8490,97.2321,104.2779,205.7705,75.9825
2020-04-14 13:00:00+00:00,77.1271,96.9806,103.5562,206.1777,78.3665
2020-04-14 14:00:00+00:00,76.7336,96.0540,102.4600,204.3067,77.9289
2020-04-14 15:00:00+00:00,66.9787,86.1236,94.9162,178.4176,75.5703
2020-04-14 16:00:00+00:00,58.5150,74.1307,81.8297,154.2648,62.9008
2020-04-14 17:00:00+00:00,67.4628,82.7734,92.0850,167.9066,69.2961
2020-04-14 18:00:00+00:00,54.3886,77.4169,85.0238,149.5208,48.8705
2020-04-14 19:00:00+00:00,56.9446,77.2770,87.7922,144.8383,43.6878
2020-04-14 20:00:00+00:00,42.3805,55.7788,62.8390,119.1904,35.8634
2020-04-14 21:00:00+00:00,28.5069,39.1319,36.1796,88.2752,33.5666
2020-04-14 22:00:00+00:00,35.7500,49.2985,52.2829,96.5584,22.4110
2020-04-14 23:00:00+00:00,33.6366,46.3053,49.5439,91.6799,19.1809
2020-04-15 00:00:00+00:00,22.6842,33.8689,34.7417,67.0790,6.4656
2020-04-15 01:00:00+00:00,16.6262,22.9022,21.8758,53.8415,13.5027
2020-04-15 02:00:00+00:00,18.5229,23.8690,26.5037,56.6514,44.0858
2020-04-15 03:00:00+00:00,36.1047,43.4479,50.5968,99.0918,77.2889
2020-04-15 04:00:00+00:00,44.3674,55.1844,67.5277,109.2252,75.5596
2020-04-15 05:00:00+00:00,47.7609,60.4447,68.8478,113.0309,59.3968
2020-04-15 06:00:00+00:00,56.0301,68.4086,72.3034,148.1410,46.4244
2020-04-15 07:00:00+00:00,55.2398,64.5848,72.8883,143.4737,45.6823
2020-04-15 08:00:00+00:00,51.2239,63.8463,69.0492,138.7621,19.9800
2020-04-15 09:00:00+00:00,55.7172,71.1263,74.4225,158.5102,20.1523
2020-04-15 10:00:00+00:00,44.9376,58.3133,59.4971,135.5441,14.6413
2020-04-15 11:00:00+00:00,38.5874,50.1991,49.0804,118.3307,11.6371
2020-04-15 12:00:00+00:00,34.5765,44.5043,43.0042,99.0284,9.2646
2020-04-15 13:00:00+00:00,39.9645,51.3261,51.1579,106.9660,15.4234
2020-04-15 14:00:00+00:00,42.0230,54.7825,54.8873,111.1137,18.1671
2020-04-15 15:00:00+00:00,47.2105,60.9901,61.3695,128.4998,25.2159
2020-04-15 16:00:00+00:00,47.0064,63.5296,65.7921,125.4975,30.2334
2020-04-15 17:00:00+00:00,41.6660,53.6261,65.5238,94.8391,57.6096
2020-04-15 18:00:00+00:00,42.1953,58.8281,47.4208,152.2328,18.5678
2020-04-15 19:00:00+00:00,61.9415,59.1203,66.2237,138.1687,57.6061
2020-04-15 20:00:00+00:00,55.6759,62.1264,101.1584,141.4283,77.0444
2020-04-15 21:00:00+00:00,28.1624,36.0924,37.6242,79.6597,76.5087
2020-04-15 22:00:00+00:00,16.2751,25.0240,23.8612,46.5714,75.7796
2020-04-15 23:00:00+00:00,16.6278,16.8886,21.7901,42.4991,70.4660
2020-04-16 00:00:00+00:00,9.1460,11.1148,11.4034,24.5162,39.8844
2020-04-16 01:00:00+00:00,9.0632,9.2467,9.5752,23.3691,30.4742
2020-04-16 02:00:00+00:00,9.9604,12.5668,9.0071,38.0892,24.4492
2020-04-16 03:00:00+00:00,13.8755,16.1547,17.5691,43.9663,13.9987
2020-04-16 04:00:00+00:00,14.1040,14.1337,14.1185,40.1343,15.8214
2020-04-16 05:00:00+00:00,8.5701,10.7946,9.4487,29.2137,19.0294
2020-04-16 06:00:00+00:00,8.7976,9.2392,7.9309,25.7184,22.0722
2020-04-16 07:00:00+00:00,9.3772,11.8133,10.7777,30.2130,23.8914
2020-04-16 08:00:00+00:00,8.8028,11.3518,10.4363,28.4705,25.1092
2020-04-16 09:00:00+00:00,8.9856,9.3193,8.2195,25.9217,22.7669
2020-04-16 10:00:00+00:00,9.7284,6.4048,5.7870,23.7104,19.4366
2020-04-16 11:00:00+00:00,15.9406,12.8488,12.2870,39.5480,20.9986
2020-04-16 12:00:00+00:00,14.3240,16.5253,15.6394,41.0564,24.8934
2020-04-16 13:00:00+00:00,17.6824,21.7151,21.0737,50.2185,39.0012
2020-04-16 14:00:00+00:00,17.2352,24.7141,25.2056,49.7714,37.7491
2020-04-16 15:00:00+00:00,26.6790,36.2768,36.9757,73.1936,48.5297
2020-04-16 16:00:00+00:00,36.1310,44.6504,42.9401,104.0402,58.6199
2020-04-16 17:00:00+00:00,37.3173,55.2332,48.5282,116.6081,77.2692
2020-04-16 18:00:00+00:00,80.8490,100.5000,104.6295,210.2641,78.7487
2020-04-16 19:00:00+00:00,31.7531,34.3297,35.7580,80.9744,76.6532
2020-04-16 20:00:00+00:00,35.9914,53.3185,58.3213,72.5008,76.0402
2020-04-16 21:00:00+00:00,34.9213,33.7878,41.6232,86.9886,75.7452
2020-04-16 22:00:00+00:00,78.7484,96.1597,102.4106,206.4815,79.7993
2020-04-16 23:00:00+00:00,67.3009,78.1098,93.5552,159.1411,79.9000
2020-04-17 00:00:00+00:00,47.2656,63.6552,46.9015,184.3895,71.4834
2020-04-17 01:00:00+00:00,32.3103,39.8485,40.9899,88.8439,76.0462
2020-04-17 02:00:00+00:00,45.5061,58.0102,58.4008,128.1543,74.8982
2020-04-17 03:00:00+00:00,66.2224,82.0560,82.8004,187.9314,50.5815
2020-04-17 04:00:00+00:00,58.2152,72.7534,73.4610,163.7670,21.3811
2020-04-17 05:00:00+00:00,50.3684,64.7583,63.1687,148.6581,34.0777
2020-04-17 06:00:00+00:00,41.9088,56.0157,52.7565,131.1346,34.2314
2020-04-17 07:00:00+00:00,51.4375,67.8708,64.0388,156.0610,34.7769
2020-04-17 08:00:00+00:00,40.0289,52.6043,49.6401,121.7359,36.4244
2020-04-17 09:00:00+00:00,25.6823,36.7866,33.6326,82.8317,39.7750
2020-04-17 10:00:00+00:00,18.8102,27.3838,25.0443,60.3997,37.9971
2020-04-17 11:00:00+00:00,20.6560,31.1350,28.5939,66.3607,37.9754
2020-04-17 12:00:00+00:00,26.4620,34.8998,35.8281,72.4810,34.3211
2020-04-17 13:00:00+00:00,31.0681,41.6246,43.4559,83.6826,55.4610
2020-04-17 14:00:00+00:00,34.9647,44.5085,46.4148,88.4443,57.6053
2020-04-17 15:00:00+00:00,28.9265,35.3580,36.8708,72.2745,58.4315
2020-04-17 16:00:00+00:00,33.5540,35.8973,42.7230,76.9270,40.8954
2020-04-17 17:00:00+00:00,43.8596,55.5540,59.6578,114.5317,76.2857
2020-04-17 18:00:00+00:00,50.8880,69.8013,73.2073,131.1593,75.7144
2020-04-17 19:00:00+00:00,53.1515,73.3450,65.8833,156.6361,57.6554
2020-04-17 20:00:00+00:00,26.3661,29.8624,29.2543,69.5295,39.1375
2020-04-17 21:00:00+00:00,11.7154,23.5588,19.8711,44.2113,23.4600
2020-04-17 22:00:00+00:00,13.9963,15.6725,20.0152,27.0222,10.7279
2020-04-17 23:00:00+00:00,13.3799,19.3572,19.5588,20.1704,3.5250
2020-04-18 00:00:00+00:00,10.0479,14.3281,17.9253,8.5745,0.0000
2020-04-18 01:00:00+00:00,2.1729,2.2801,2.3604,0.7019,0.0000
2020-04-18 02:00:00+00:00,0.2141,0.0000,0.0000,0.0000,3.4481
2020-04-18 03:00:00+00:00,0.0000,0.0000,0.0000,0.0000,2.2536
2020-04-18 04:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-04-18 05:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-04-18 06:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-04-18 07:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-04-18 08:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-04-18 09:00:00+00:00,0.0000,0.0548,0.0761,0.0000,0.0000
2020-04-18 10:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0334
2020-04-18 11:00:00+00:00,0.0000,0.0000,0.0000,0.0000,3.2247
2020-04-18 12:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-04-18 13:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-04-18 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,2.1980
2020-04-18 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-04-18 16:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-04-18 17:00:00+00:00,0.0000,0.0000,0.0000,0.0000,5.3569
2020-04-18 18:00:00+00:00,0.0000,2.6983,3.4855,0.0000,14.1542
2020-04-18 19:00:00+00:00,2.4559,5.6170,7.0510,6.7531,31.7767
2020-04-18 20:00:00+00:00,4.9072,9.4747,10.5608,14.7418,61.1139
2020-04-18 21:00:00+00:00,7.5908,11.4839,13.2085,21.7365,56.4282
2020-04-18 22:00:00+00:00,8.8002,11.0887,12.6619,21.3043,49.9085
2020-04-18 23:00:00+00:00,13.9027,18.7686,20.8814,38.0912,63.0062
2020-04-19 00:00:00+00:00,14.4092,20.6326,22.1391,41.3315,44.5342
2020-04-19 01:00:00+00:00,34.4273,44.4937,45.7294,95.8502,58.0644
2020-04-19 02:00:00+00:00,41.1384,50.6476,51.1550,109.8126,72.8532
2020-04-19 03:00:00+00:00,48.8290,57.4091,57.8290,128.6382,76.0017
2020-04-19 04:00:00+00:00,53.8207,60.7030,60.7150,142.1426,76.7264
2020-04-19 05:00:00+00:00,64.0987,73.0813,73.2972,168.8189,76.1976
2020-04-19 06:00:00+00:00,60.0990,69.1546,70.0292,157.2392,75.9164
2020-04-19 07:00:00+00:00,76.5481,88.2601,87.7863,200.3595,76.4942
2020-04-19 08:00:00+00:00,77.3036,95.1788,97.5274,205.2666,78.2828
2020-04-19 09:00:00+00:00,77.3277,95.9531,101.1581,206.2575,78.9568
2020-04-19 10:00:00+00:00,77.1767,95.8285,101.3952,204.8457,77.8226
2020-04-19 11:00:00+00:00,76.9131,94.8258,99.9062,198.6146,78.7463
2020-04-19 12:00:00+00:00,62.0040,67.7970,73.4652,139.7098,77.9363
2020-04-19 13:00:00+00:00,68.9823,80.0201,80.5314,180.4966,79.9000
2020-04-19 14:00:00+00:00,56.8538,69.7738,72.3487,149.7040,78.4621
2020-04-19 15:00:00+00:00,58.8758,76.9683,83.1125,158.6994,77.5045
2020-04-19 16:00:00+00:00,43.2320,56.4956,63.4433,112.9405,77.3380
2020-04-19 17:00:00+00:00,49.0231,63.4647,72.9798,121.9030,77.2202
2020-04-19 18:00:00+00:00,72.7725,92.4513,100.7006,170.6001,76.8439
2020-04-19 19:00:00+00:00,53.7963,64.3209,68.0794,136.7536,76.5591
2020-04-19 20:00:00+00:00,77.3650,94.4919,98.7145,203.8323,79.6636
2020-04-19 21:00:00+00:00,68.3348,82.1098,87.2346,190.2252,79.9000
2020-04-19 22:00:00+00:00,76.8488,82.4127,90.7247,188.5294,79.9000
2020-04-19 23:00:00+00:00,78.6699,95.9116,101.4659,207.1206,78.5873
2020-04-20 00:00:00+00:00,77.7429,92.0278,97.1972,205.0727,79.9000
2020-04-20 01:00:00+00:00,78.9969,98.1146,103.0398,211.1279,79.1394
2020-04-20 02:00:00+00:00,69.4703,73.3883,79.1084,170.4630,73.1957
2020-04-20 03:00:00+00:00,80.7177,98.4679,104.2699,212.9563,70.6243
2020-04-20 04:00:00+00:00,81.0000,98.7624,104.1328,214.6802,67.4406
2020-04-20 05:00:00+00:00,78.3180,95.4038,100.8836,205.8627,65.6002
2020-04-20 06:00:00+00:00,53.2282,61.8531,67.1999,130.6484,32.2255
2020-04-20 07:00:00+00:00,16.0083,17.4329,17.7750,43.7647,11.5689
2020-04-20 08:00:00+00:00,9.6652,9.2187,8.9347,26.5361,5.5059
2020-04-20 09:00:00+00:00,8.8869,8.6281,8.3517,23.8981,2.4956
2020-04-20 10:00:00+00:00,4.8786,5.0116,4.5795,13.9229,2.7417
2020-04-20 11:00:00+00:00,3.5250,3.5571,3.5101,10.1882,2.2791
2020-04-20 12:00:00+00:00,2.7980,3.1683,3.4626,7.7428,5.2261
2020-04-20 13:00:00+00:00,0.0000,0.0000,0.0000,0.0000,5.7099
2020-04-20 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,4.5684
2020-04-20 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-04-20 16:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-04-20 17:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-04-20 18:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-04-20 19:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-04-20 20:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-04-20 21:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-04-20 22:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-04-20 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,1.2910
2020-04-21 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,4.3666
2020-04-21 01:00:00+00:00,0.0000,0.0000,0.0000,0.0000,2.5457
2020-04-21 02:00:00+00:00,0.0000,0.0000,0.1713,0.0000,13.9896
2020-04-21 03:00:00+00:00,1.8693,1.9276,3.5025,0.7961,17.2959
2020-04-21 04:00:00+00:00,6.9018,7.3208,8.9082,10.5533,21.6651
2020-04-21 05:00:00+00:00,7.4351,8.0138,8.7140,14.9882,28.1950
2020-04-21 06:00:00+00:00,7.0447,7.3130,9.0659,14.2625,54.0711
2020-04-21 07:00:00+00:00,20.6763,17.4308,23.1433,28.2102,42.9329
2020-04-21 08:00:00+00:00,65.3279,59.7226,64.6520,87.5431,57.6693
2020-04-21 09:00:00+00:00,70.2415,85.1438,73.1016,158.3823,68.9987
2020-04-21 10:00:00+00:00,78.0760,94.7573,86.4918,172.8330,76.5756
2020-04-21 11:00:00+00:00,81.0000,99.0754,101.9919,198.3904,78.6677
2020-04-21 12:00:00+00:00,81.0000,100.5000,104.3494,212.0054,79.9000
2020-04-21 13:00:00+00:00,77.1928,98.0166,101.7321,205.2080,79.9000
2020-04-21 14:00:00+00:00,60.7443,66.1265,85.7948,137.4055,79.9000
2020-04-21 15:00:00+00:00,77.1374,90.9940,101.0476,198.8317,79.9000
2020-04-21 16:00:00+00:00,79.1183,98.5628,105.5290,209.0691,79.9000
2020-04-21 17:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-04-21 18:00:00+00:00,77.4151,96.8727,103.6768,204.4820,79.9000
2020-04-21 19:00:00+00:00,76.9431,93.3881,102.6863,205.3033,79.9000
2020-04-21 20:00:00+00:00,44.7027,54.2524,65.7291,106.1780,79.9000
2020-04-21 21:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-04-21 22:00:00+00:00,80.3270,100.5000,106.3065,214.2498,79.9000
2020-04-21 23:00:00+00:00,77.0273,96.5930,102.0182,206.1586,79.9000
2020-04-22 00:00:00+00:00,62.4583,85.1527,79.2897,181.5585,79.9000
2020-04-22 01:00:00+00:00,55.8429,56.5443,59.6500,128.1401,79.9000
2020-04-22 02:00:00+00:00,60.4238,76.0192,80.7019,160.7933,79.9000
2020-04-22 03:00:00+00:00,77.5479,91.0586,93.6135,205.3301,79.9000
2020-04-22 04:00:00+00:00,78.0031,95.4045,101.1843,205.7907,79.9000
2020-04-22 05:00:00+00:00,77.5327,95.2823,100.7714,205.3801,79.9000
2020-04-22 06:00:00+00:00,78.5940,96.6531,102.1715,208.3296,79.9000
2020-04-22 07:00:00+00:00,79.8575,98.7417,103.9775,212.4382,79.9000
