Time,wind_323604,wind_323605,wind_323614,wind_323696,wind_323753
2024-04-27 23:00:00+00:00,7.0927,6.6643,5.2261,20.6646,21.3659
2024-04-28 00:00:00+00:00,14.9096,6.9662,5.0720,20.2293,57.4753
2024-04-28 01:00:00+00:00,5.8640,0.2514,0.7144,2.7577,70.3437
2024-04-28 02:00:00+00:00,9.0356,0.1585,0.1563,1.4212,70.6845
2024-04-28 03:00:00+00:00,16.6413,0.8342,2.1108,4.3934,73.2658
2024-04-28 04:00:00+00:00,31.6486,8.8846,7.1407,21.8489,76.9843
2024-04-28 05:00:00+00:00,77.7827,19.6316,20.1358,74.6531,72.1826
2024-04-28 06:00:00+00:00,80.7893,95.0889,102.0477,183.7896,58.4663
2024-04-28 07:00:00+00:00,79.5183,69.3123,63.2363,155.9319,49.0484
2024-04-28 08:00:00+00:00,79.4999,95.7246,83.5661,204.7325,47.7312
2024-04-28 09:00:00+00:00,39.4344,5.6566,5.2870,45.4892,46.5776
2024-04-28 10:00:00+00:00,71.4169,42.8163,60.4027,105.2256,46.6695
2024-04-28 11:00:00+00:00,7.8499,1.9945,2.4441,9.1059,46.1191
2024-04-28 12:00:00+00:00,28.5051,17.0218,33.4197,16.1928,44.4040
2024-04-28 13:00:00+00:00,10.6986,4.9814,8.5430,8.6600,18.2350
2024-04-28 14:00:00+00:00,15.9138,7.1576,9.5948,18.0302,38.6989
2024-04-28 15:00:00+00:00,18.2691,10.7778,18.5204,18.3940,59.8641
2024-04-28 16:00:00+00:00,9.8010,1.7838,5.0802,7.2756,78.3212
2024-04-28 17:00:00+00:00,6.5275,7.1871,5.4315,21.9674,79.4805
2024-04-28 18:00:00+00:00,24.1765,20.7211,29.0622,38.8068,76.6419
2024-04-28 19:00:00+00:00,39.4810,53.3027,55.6511,91.0000,78.2117
2024-04-28 20:00:00+00:00,32.3636,33.0277,38.5779,70.0868,68.8901
2024-04-28 21:00:00+00:00,19.7872,14.4163,13.6167,42.0156,79.5701
2024-04-28 22:00:00+00:00,11.9073,10.6140,14.4420,24.4409,75.6627
2024-04-28 23:00:00+00:00,3.0636,1.6506,2.3520,4.2517,45.2794
2024-04-29 00:00:00+00:00,3.4502,2.5269,1.7415,10.2363,60.4979
2024-04-29 01:00:00+00:00,11.1355,13.5508,11.2521,36.1404,55.0249
2024-04-29 02:00:00+00:00,35.4445,30.9146,37.1744,68.9031,13.3723
2024-04-29 03:00:00+00:00,8.6554,12.9019,7.9095,49.5189,18.3391
2024-04-29 04:00:00+00:00,21.0094,20.3090,20.2783,66.5866,7.6495
2024-04-29 05:00:00+00:00,13.9788,20.7673,17.5968,54.2128,10.6066
2024-04-29 06:00:00+00:00,18.2378,22.3888,24.8864,46.1439,19.1194
2024-04-29 07:00:00+00:00,14.9861,15.2574,19.9190,30.7065,29.0678
2024-04-29 08:00:00+00:00,13.3212,16.3507,18.6906,35.4290,11.2561
2024-04-29 09:00:00+00:00,18.1262,22.8176,25.9701,50.4460,5.8206
2024-04-29 10:00:00+00:00,21.4137,25.2263,28.3451,51.7423,2.5952
2024-04-29 11:00:00+00:00,21.7782,23.0581,27.1136,46.8226,13.6354
2024-04-29 12:00:00+00:00,10.3240,11.6427,14.5934,20.9345,9.7186
2024-04-29 13:00:00+00:00,5.9546,6.8837,7.5067,13.2541,0.9534
2024-04-29 14:00:00+00:00,8.9200,8.1666,12.7660,12.8187,1.8675
2024-04-29 15:00:00+00:00,8.0036,8.2030,9.8030,16.0976,4.5539
2024-04-29 16:00:00+00:00,7.1259,6.9298,10.6481,11.0409,2.8718
2024-04-29 17:00:00+00:00,0.9985,0.2009,0.4332,0.8095,8.7254
2024-04-29 18:00:00+00:00,2.2177,2.1520,2.8237,3.2219,0.4454
2024-04-29 19:00:00+00:00,2.0330,2.3156,2.8780,3.7714,0.0000
2024-04-29 20:00:00+00:00,3.3960,3.5926,4.7145,6.4675,0.0000
2024-04-29 21:00:00+00:00,1.6799,1.8050,2.5031,1.8724,1.7765
2024-04-29 22:00:00+00:00,4.1897,5.1220,6.0308,8.4315,6.4014
2024-04-29 23:00:00+00:00,8.5588,10.6509,14.4926,15.8849,5.9316
2024-04-30 00:00:00+00:00,19.5049,27.9636,34.0807,45.6789,2.8803
2024-04-30 01:00:00+00:00,27.0574,37.2882,54.7724,54.8027,4.6163
2024-04-30 02:00:00+00:00,48.2890,61.3822,78.5849,93.5112,8.2768
2024-04-30 03:00:00+00:00,61.5634,82.2060,98.9416,140.9179,71.0181
2024-04-30 04:00:00+00:00,62.1043,79.0573,93.2830,142.1390,66.8818
2024-04-30 05:00:00+00:00,55.8856,74.8158,80.8920,148.8394,33.1738
2024-04-30 06:00:00+00:00,46.8540,75.1396,83.5811,120.6774,63.2612
2024-04-30 07:00:00+00:00,40.2905,69.7625,86.3864,111.3723,30.1518
2024-04-30 08:00:00+00:00,32.5546,65.3354,85.7467,91.1501,31.2321
2024-04-30 09:00:00+00:00,40.4358,58.2296,73.1074,94.8941,12.4446
2024-04-30 10:00:00+00:00,29.7302,51.1286,63.8647,79.8303,0.9992
2024-04-30 11:00:00+00:00,47.6509,67.1133,91.6331,104.1803,5.2262
2024-04-30 12:00:00+00:00,35.3445,65.0799,80.9470,98.0342,0.0756
2024-04-30 13:00:00+00:00,36.1195,54.7196,65.8416,99.3180,0.2834
2024-04-30 14:00:00+00:00,44.8894,64.2529,70.4480,105.4108,0.0000
2024-04-30 15:00:00+00:00,35.7135,53.4934,54.9923,88.8565,0.0000
2024-04-30 16:00:00+00:00,29.7030,51.9487,51.7548,89.1809,0.0000
2024-04-30 17:00:00+00:00,4.9990,16.9271,12.1325,25.9490,8.9859
2024-04-30 18:00:00+00:00,6.9178,14.9179,17.3709,27.9567,8.8417
2024-04-30 19:00:00+00:00,10.4755,9.1532,9.6039,24.6022,10.3792
2024-04-30 20:00:00+00:00,3.2411,4.4317,4.3096,11.2372,9.8110
2024-04-30 21:00:00+00:00,0.0000,0.0000,0.0000,0.2812,3.1562
2024-04-30 22:00:00+00:00,0.0000,0.0637,0.0000,0.0130,0.0000
2024-04-30 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,3.7064
2024-05-01 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,3.7390
2024-05-01 01:00:00+00:00,0.0000,0.0000,0.0000,0.8369,0.0000
2024-05-01 02:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-05-01 03:00:00+00:00,0.0000,0.0000,0.0000,0.0000,1.0135
2024-05-01 04:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-05-01 05:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-05-01 06:00:00+00:00,0.0000,0.1362,0.0206,0.1093,0.0000
2024-05-01 07:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-05-01 08:00:00+00:00,0.0286,0.0000,0.0000,0.8698,0.8107
2024-05-01 09:00:00+00:00,7.9972,4.9443,4.4138,20.1152,1.2412
2024-05-01 10:00:00+00:00,1.8409,0.4173,0.0000,5.9415,0.8659
2024-05-01 11:00:00+00:00,0.0000,0.0000,0.0000,0.0000,1.7471
2024-05-01 12:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-05-01 13:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-05-01 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-05-01 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,3.2527
2024-05-01 16:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-05-01 17:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-05-01 18:00:00+00:00,0.0000,0.0000,0.0000,0.0000,3.2955
2024-05-01 19:00:00+00:00,0.0000,0.0000,0.0000,0.0000,4.5684
2024-05-01 20:00:00+00:00,1.1576,0.2903,0.3790,0.4527,8.8739
2024-05-01 21:00:00+00:00,4.9313,4.3031,5.0246,7.8612,4.4308
2024-05-01 22:00:00+00:00,1.4097,0.5103,0.8054,2.0476,0.0000
2024-05-01 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-05-02 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,9.9957
2024-05-02 01:00:00+00:00,3.3384,10.2510,8.8608,18.0267,18.1078
2024-05-02 02:00:00+00:00,8.1923,3.4100,6.7177,13.5587,33.5054
2024-05-02 03:00:00+00:00,14.3071,13.8602,22.6242,12.3475,45.5980
2024-05-02 04:00:00+00:00,38.9244,26.1831,31.9135,34.6225,78.6850
2024-05-02 05:00:00+00:00,29.7112,26.0962,28.4772,31.5747,79.5197
2024-05-02 06:00:00+00:00,30.8790,69.1219,61.2066,69.1342,79.9000
2024-05-02 07:00:00+00:00,4.7443,0.9525,2.7069,5.1378,79.9000
2024-05-02 08:00:00+00:00,0.2757,0.0197,0.0382,0.0574,79.8788
2024-05-02 09:00:00+00:00,0.0888,0.7787,2.0052,0.0000,63.2731
2024-05-02 10:00:00+00:00,0.0000,0.0000,0.0000,0.0338,49.1721
2024-05-02 11:00:00+00:00,37.3823,45.9385,60.8660,48.3474,37.6477
2024-05-02 12:00:00+00:00,33.1298,27.5574,37.0747,65.2696,28.8655
2024-05-02 13:00:00+00:00,28.5236,27.7424,27.7465,77.8362,57.5455
2024-05-02 14:00:00+00:00,43.9040,33.4194,38.5115,94.2152,71.1180
2024-05-02 15:00:00+00:00,30.4722,18.4685,22.9832,57.1656,41.7728
2024-05-02 16:00:00+00:00,32.0818,24.6716,29.5545,65.0480,12.8739
2024-05-02 17:00:00+00:00,25.8449,21.5133,27.2392,54.8325,49.4474
2024-05-02 18:00:00+00:00,27.3265,18.5297,21.0466,42.0073,20.5203
2024-05-02 19:00:00+00:00,30.3443,20.2143,34.8038,36.4814,27.2684
2024-05-02 20:00:00+00:00,14.9895,6.1655,14.5398,17.1490,25.4926
2024-05-02 21:00:00+00:00,1.4201,0.0968,1.0673,0.4983,14.5298
2024-05-02 22:00:00+00:00,0.0588,0.6312,0.0000,2.7307,4.5680
2024-05-02 23:00:00+00:00,1.6646,2.2735,3.0946,4.2488,5.1348
2024-05-03 00:00:00+00:00,2.5352,4.1657,5.1385,6.9264,5.6587
2024-05-03 01:00:00+00:00,3.6838,6.6527,8.6380,7.6263,0.6338
2024-05-03 02:00:00+00:00,8.6392,15.3229,20.1469,20.7678,0.0000
2024-05-03 03:00:00+00:00,12.0869,20.1127,24.5717,28.9232,0.0000
2024-05-03 04:00:00+00:00,3.8385,7.7694,10.1450,10.3035,0.0000
2024-05-03 05:00:00+00:00,4.4205,10.6026,10.3362,12.9013,0.0000
2024-05-03 06:00:00+00:00,8.9284,16.1553,18.4885,20.6207,0.0000
2024-05-03 07:00:00+00:00,6.3517,12.0914,14.7615,14.8142,3.0443
2024-05-03 08:00:00+00:00,1.9942,6.9829,6.0021,5.5833,5.7654
2024-05-03 09:00:00+00:00,1.5708,3.9713,3.3123,6.0713,6.8257
2024-05-03 10:00:00+00:00,4.0260,7.2009,10.2916,7.8078,7.7392
2024-05-03 11:00:00+00:00,4.5620,8.5066,10.1349,11.9120,14.1803
2024-05-03 12:00:00+00:00,5.4859,11.8028,12.2708,14.7575,13.5747
2024-05-03 13:00:00+00:00,2.2802,3.3482,4.2089,3.3775,10.2805
2024-05-03 14:00:00+00:00,2.6583,3.4096,3.9521,5.3612,17.4986
2024-05-03 15:00:00+00:00,2.4988,3.3847,3.2571,6.2855,9.3340
2024-05-03 16:00:00+00:00,1.8654,2.8871,3.3790,6.4254,2.6748
2024-05-03 17:00:00+00:00,1.9082,6.8250,3.0855,15.0691,2.1353
2024-05-03 18:00:00+00:00,1.8034,6.1299,2.7507,14.6693,3.1848
2024-05-03 19:00:00+00:00,1.4040,3.3800,1.4058,10.1123,7.0055
2024-05-03 20:00:00+00:00,3.7539,7.1310,4.6278,15.8851,3.8409
2024-05-03 21:00:00+00:00,4.5739,7.5815,6.2327,17.0059,10.9717
2024-05-03 22:00:00+00:00,5.8136,9.4195,9.0654,17.9337,3.6698
2024-05-03 23:00:00+00:00,9.0909,14.3265,15.2687,26.1834,3.3408
2024-05-04 00:00:00+00:00,13.5699,27.9287,32.3038,43.8538,21.1570
2024-05-04 01:00:00+00:00,11.5328,29.9218,28.9734,51.3246,27.3820
2024-05-04 02:00:00+00:00,17.8320,21.0875,27.9151,31.3221,11.3638
2024-05-04 03:00:00+00:00,9.0128,10.9444,17.4457,16.5974,15.4654
2024-05-04 04:00:00+00:00,0.6801,9.0346,4.8285,14.2536,17.2704
2024-05-04 05:00:00+00:00,0.0000,0.5465,0.0000,3.2859,42.9666
2024-05-04 06:00:00+00:00,3.4707,8.5733,3.0900,16.9667,33.1310
2024-05-04 07:00:00+00:00,5.2680,9.3790,5.7387,22.8041,33.3974
2024-05-04 08:00:00+00:00,17.0232,9.6993,15.5226,7.4792,26.5058
2024-05-04 09:00:00+00:00,26.0457,6.4656,18.2962,9.9327,44.2225
2024-05-04 10:00:00+00:00,24.0746,2.4510,0.3975,16.0789,41.6767
2024-05-04 11:00:00+00:00,9.9876,1.3102,0.9243,4.3708,63.6510
2024-05-04 12:00:00+00:00,3.6695,0.2444,0.7574,1.0397,34.2341
2024-05-04 13:00:00+00:00,0.3510,0.0000,0.0000,0.0744,22.6863
2024-05-04 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,22.6573
2024-05-04 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,28.8382
2024-05-04 16:00:00+00:00,0.0000,0.0000,0.0000,0.0000,22.8663
2024-05-04 17:00:00+00:00,0.0000,0.0000,0.9316,0.0000,19.5829
2024-05-04 18:00:00+00:00,0.5365,0.9977,2.1881,0.1545,25.8711
2024-05-04 19:00:00+00:00,0.0572,0.0000,0.0000,1.7346,44.3023
2024-05-04 20:00:00+00:00,0.0000,0.0229,0.0000,3.7998,28.4365
2024-05-04 21:00:00+00:00,0.0000,0.0104,0.0000,2.1171,29.1939
2024-05-04 22:00:00+00:00,1.5819,0.4316,0.0000,3.7491,35.3002
2024-05-04 23:00:00+00:00,4.4276,2.8613,1.2508,14.0609,47.1422
2024-05-05 00:00:00+00:00,60.9572,74.1221,69.4375,132.2722,65.0580
2024-05-05 01:00:00+00:00,35.1616,34.2551,33.9233,69.5857,51.7216
2024-05-05 02:00:00+00:00,31.4673,24.1423,26.3639,43.4872,77.7479
2024-05-05 03:00:00+00:00,48.5449,33.4707,45.2704,71.2367,69.5607
2024-05-05 04:00:00+00:00,78.7801,93.3092,103.1079,182.5857,57.1175
2024-05-05 05:00:00+00:00,57.2137,55.6467,63.4052,92.2008,71.5225
2024-05-05 06:00:00+00:00,76.1271,80.6070,103.7215,129.2042,78.4222
2024-05-05 07:00:00+00:00,78.7243,94.8504,104.5754,179.1091,79.7450
2024-05-05 08:00:00+00:00,80.3557,98.9912,106.4641,206.7940,79.9000
2024-05-05 09:00:00+00:00,80.6592,75.3672,99.4320,182.2081,79.9000
2024-05-05 10:00:00+00:00,80.0069,37.0375,63.9199,133.9524,79.0368
2024-05-05 11:00:00+00:00,80.9695,63.3776,102.1725,159.3434,79.9000
2024-05-05 12:00:00+00:00,80.9639,82.1788,106.5000,164.1185,79.6686
2024-05-05 13:00:00+00:00,80.2065,64.3058,99.2201,138.6265,79.7295
2024-05-05 14:00:00+00:00,57.9466,11.4738,31.8884,41.7812,79.9000
2024-05-05 15:00:00+00:00,39.5299,5.1782,11.5664,31.0122,79.2551
2024-05-05 16:00:00+00:00,38.9970,9.5969,10.8345,22.2990,78.4373
2024-05-05 17:00:00+00:00,11.4315,1.9579,1.7998,7.1929,62.1846
2024-05-05 18:00:00+00:00,19.2977,6.3868,9.2505,15.9780,40.8799
2024-05-05 19:00:00+00:00,30.9210,20.7546,26.8934,31.2161,62.4549
2024-05-05 20:00:00+00:00,56.2599,26.7882,29.9912,63.8044,41.6288
2024-05-05 21:00:00+00:00,57.4606,30.8841,30.5015,87.3310,46.7379
2024-05-05 22:00:00+00:00,30.7822,17.6940,21.4390,36.6050,33.2134
2024-05-05 23:00:00+00:00,15.0837,6.2360,8.8090,15.0339,24.7412
2024-05-06 00:00:00+00:00,13.0260,6.1561,8.6426,10.2465,25.4090
2024-05-06 01:00:00+00:00,23.7551,11.5836,16.5021,22.9773,41.5156
2024-05-06 02:00:00+00:00,35.4009,23.8002,29.0622,50.3732,44.0944
2024-05-06 03:00:00+00:00,26.8874,22.5715,25.6950,51.9492,26.2186
2024-05-06 04:00:00+00:00,29.7066,34.9527,35.7070,71.5562,28.7029
2024-05-06 05:00:00+00:00,23.3352,29.9011,33.2571,54.5515,31.8304
2024-05-06 06:00:00+00:00,21.9223,23.8005,27.1046,48.7325,24.8233
2024-05-06 07:00:00+00:00,27.2761,15.7750,18.3997,45.8806,20.6487
2024-05-06 08:00:00+00:00,17.4775,11.1535,12.0236,29.8044,14.4259
2024-05-06 09:00:00+00:00,29.6239,29.3681,26.8367,69.7721,15.6153
2024-05-06 10:00:00+00:00,16.0095,13.5009,12.9461,36.3739,5.5873
2024-05-06 11:00:00+00:00,9.0004,8.0393,7.5328,22.0424,5.5675
2024-05-06 12:00:00+00:00,4.4824,3.9131,3.7619,11.3396,10.1236
2024-05-06 13:00:00+00:00,3.5125,3.9621,3.5929,9.3981,7.0113
2024-05-06 14:00:00+00:00,2.7751,3.5143,3.3435,8.4827,4.5882
2024-05-06 15:00:00+00:00,4.2580,5.2194,4.6241,12.5574,8.0319
2024-05-06 16:00:00+00:00,6.2727,9.1470,8.0284,21.2354,9.2479
2024-05-06 17:00:00+00:00,10.2654,13.4646,13.6601,29.5379,14.4234
2024-05-06 18:00:00+00:00,11.4621,14.6862,15.8458,29.4946,13.4083
2024-05-06 19:00:00+00:00,13.5204,15.1481,16.8487,31.7893,15.5123
2024-05-06 20:00:00+00:00,19.1601,22.6021,24.9127,47.0745,14.0528
2024-05-06 21:00:00+00:00,21.5379,22.0319,25.0273,50.9156,16.3067
2024-05-06 22:00:00+00:00,23.7862,23.2023,26.0253,60.4988,13.5429
2024-05-06 23:00:00+00:00,17.7307,32.6995,29.0184,69.4958,8.8979
2024-05-07 00:00:00+00:00,21.6833,17.8571,25.5684,48.5888,12.6311
2024-05-07 01:00:00+00:00,42.3328,41.8603,44.1339,102.5279,25.4302
2024-05-07 02:00:00+00:00,18.6167,20.0893,19.0247,53.7664,25.4646
2024-05-07 03:00:00+00:00,26.6114,27.6705,31.4963,69.2166,19.6751
2024-05-07 04:00:00+00:00,13.1137,8.6479,7.6626,31.9238,16.6433
2024-05-07 05:00:00+00:00,0.6338,0.0000,0.0000,3.1147,6.9457
2024-05-07 06:00:00+00:00,8.9262,4.8559,0.7888,30.5220,1.4846
2024-05-07 07:00:00+00:00,2.6371,1.1213,0.0862,7.5047,4.2559
2024-05-07 08:00:00+00:00,0.0000,0.0000,0.0000,0.1608,0.0667
2024-05-07 09:00:00+00:00,2.0864,1.4473,0.7048,4.9969,0.1107
2024-05-07 10:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0091
2024-05-07 11:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-05-07 12:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-05-07 13:00:00+00:00,0.0803,0.0000,0.0000,0.0490,0.0000
2024-05-07 14:00:00+00:00,4.9542,3.8919,5.4352,8.0925,0.0461
2024-05-07 15:00:00+00:00,8.7013,7.3765,8.2890,17.3808,1.1523
2024-05-07 16:00:00+00:00,6.6340,6.3396,7.3772,14.1453,0.0000
2024-05-07 17:00:00+00:00,7.4271,7.3906,7.5923,18.0540,0.3397
2024-05-07 18:00:00+00:00,7.5693,8.0942,8.1534,20.3975,2.8309
2024-05-07 19:00:00+00:00,15.0512,20.7263,21.0049,41.0777,1.3344
2024-05-07 20:00:00+00:00,10.0417,11.4295,10.6749,27.9411,1.2121
2024-05-07 21:00:00+00:00,5.6805,6.6448,7.0940,14.5329,0.9537
2024-05-07 22:00:00+00:00,2.4732,2.5077,2.5422,6.0106,0.0000
2024-05-07 23:00:00+00:00,2.3193,2.0018,2.5861,4.5585,0.1058
2024-05-08 00:00:00+00:00,5.5979,5.4339,5.4512,15.5394,0.1108
2024-05-08 01:00:00+00:00,7.5260,7.7919,11.1823,18.8788,0.0053
2024-05-08 02:00:00+00:00,2.5662,2.9517,2.8422,7.8739,0.0000
2024-05-08 03:00:00+00:00,1.4730,1.2929,0.4535,6.4960,1.5567
2024-05-08 04:00:00+00:00,0.4283,0.2388,0.1018,5.1765,10.5550
2024-05-08 05:00:00+00:00,7.0437,9.2355,8.1600,21.5924,23.9314
2024-05-08 06:00:00+00:00,3.8966,4.5805,4.2338,12.5463,43.1445
2024-05-08 07:00:00+00:00,0.1640,0.0177,0.0000,2.2982,25.9208
2024-05-08 08:00:00+00:00,0.0000,0.8672,0.0000,8.3810,21.3280
2024-05-08 09:00:00+00:00,0.9385,3.2553,4.5300,3.7906,12.5995
2024-05-08 10:00:00+00:00,4.8412,11.1241,15.0506,12.0337,18.7775
2024-05-08 11:00:00+00:00,8.5543,20.9377,27.9544,23.4861,21.0389
2024-05-08 12:00:00+00:00,4.5155,12.9167,14.8595,15.0321,43.3099
2024-05-08 13:00:00+00:00,8.8405,48.8731,33.8996,78.9426,31.0450
2024-05-08 14:00:00+00:00,22.4300,40.5838,43.7200,77.7007,32.3432
2024-05-08 15:00:00+00:00,16.2125,19.3522,22.4752,36.2708,79.9000
2024-05-08 16:00:00+00:00,3.9648,2.0148,2.3338,7.9979,79.9000
2024-05-08 17:00:00+00:00,18.2144,26.2411,30.3951,53.3634,79.9000
2024-05-08 18:00:00+00:00,8.1836,11.5623,13.6165,22.1919,79.8310
2024-05-08 19:00:00+00:00,2.3467,3.5710,4.5560,8.3701,79.9000
2024-05-08 20:00:00+00:00,3.4794,0.2086,1.6339,0.7874,79.6100
2024-05-08 21:00:00+00:00,17.1294,12.0399,15.0468,26.0092,65.0883
2024-05-08 22:00:00+00:00,11.5404,10.3787,11.1225,29.1504,13.4512
2024-05-08 23:00:00+00:00,14.2400,10.9545,10.8420,32.2730,5.6062
2024-05-09 00:00:00+00:00,9.2944,11.6764,11.6223,34.1360,5.6194
2024-05-09 01:00:00+00:00,7.8546,6.3245,7.3624,15.4980,6.6612
2024-05-09 02:00:00+00:00,7.7725,9.8060,9.0375,26.9388,2.6067
2024-05-09 03:00:00+00:00,9.4792,7.5978,8.4502,19.5681,7.2750
2024-05-09 04:00:00+00:00,5.9865,3.2061,4.0198,12.2127,21.0181
2024-05-09 05:00:00+00:00,5.7672,3.5509,2.6826,13.7617,10.7784
2024-05-09 06:00:00+00:00,7.2247,6.7822,6.3647,21.8691,6.0962
2024-05-09 07:00:00+00:00,7.0350,7.0720,6.7755,19.9958,3.6540
2024-05-09 08:00:00+00:00,5.9016,4.2829,4.3523,12.1420,6.5948
2024-05-09 09:00:00+00:00,0.2813,0.0000,0.0000,0.2098,1.8324
2024-05-09 10:00:00+00:00,0.5375,0.0000,0.0000,2.9530,0.4122
2024-05-09 11:00:00+00:00,0.5592,0.0000,0.0000,0.2647,2.4587
2024-05-09 12:00:00+00:00,0.0987,0.0000,0.0000,0.0000,0.0000
2024-05-09 13:00:00+00:00,0.0938,0.0000,0.0000,0.0000,0.0000
2024-05-09 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-05-09 15:00:00+00:00,0.3208,0.0000,0.0000,0.1350,0.0000
2024-05-09 16:00:00+00:00,0.0947,0.0000,0.0075,0.0000,3.9661
2024-05-09 17:00:00+00:00,1.9357,0.7752,1.3841,2.1914,5.5460
2024-05-09 18:00:00+00:00,0.5044,0.0312,0.1768,0.1072,3.2958
2024-05-09 19:00:00+00:00,1.3457,0.5778,0.9196,1.0800,4.9694
2024-05-09 20:00:00+00:00,0.4486,0.0186,0.0021,0.1513,9.7940
2024-05-09 21:00:00+00:00,5.5631,3.6138,3.6760,7.6341,7.6062
2024-05-09 22:00:00+00:00,8.2910,8.9514,12.4757,18.2908,4.8893
2024-05-09 23:00:00+00:00,2.0558,3.7324,4.3767,4.8860,20.9519
2024-05-10 00:00:00+00:00,3.3030,3.6821,4.7819,4.8705,13.3025
2024-05-10 01:00:00+00:00,0.9375,2.8665,3.1063,4.5269,4.9502
2024-05-10 02:00:00+00:00,0.4566,2.5399,2.6666,4.4984,4.2764
2024-05-10 03:00:00+00:00,1.7796,3.9207,4.9750,5.5743,1.8625
2024-05-10 04:00:00+00:00,4.6720,9.3494,13.3981,11.1863,5.6284
2024-05-10 05:00:00+00:00,2.4022,8.1860,8.1392,13.4659,10.1732
2024-05-10 06:00:00+00:00,2.3439,7.2477,9.1505,9.7461,6.7165
2024-05-10 07:00:00+00:00,4.1551,10.4887,11.2068,16.0034,1.9257
2024-05-10 08:00:00+00:00,3.7648,10.0634,12.4902,13.0690,1.2452
2024-05-10 09:00:00+00:00,8.3053,19.5651,21.6973,27.1579,11.6110
2024-05-10 10:00:00+00:00,4.4770,7.4021,11.6244,7.3836,3.5148
2024-05-10 11:00:00+00:00,2.8555,5.3490,6.0460,10.0116,0.0000
2024-05-10 12:00:00+00:00,0.1944,0.0157,0.4672,0.0000,0.0574
2024-05-10 13:00:00+00:00,0.1544,0.0703,0.4578,0.0199,0.0000
2024-05-10 14:00:00+00:00,2.5296,3.5344,3.7142,6.4923,0.0000
2024-05-10 15:00:00+00:00,3.2428,4.1971,4.7315,9.2675,0.0000
2024-05-10 16:00:00+00:00,4.3798,4.6943,5.7794,9.1841,0.0000
2024-05-10 17:00:00+00:00,2.5809,1.9346,3.1051,4.0604,17.9840
2024-05-10 18:00:00+00:00,4.6659,3.5405,5.2775,7.2810,0.0000
2024-05-10 19:00:00+00:00,1.9966,1.1640,2.4380,1.6756,0.0000
2024-05-10 20:00:00+00:00,0.0000,0.0000,0.0000,0.0000,1.8894
2024-05-10 21:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-05-10 22:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-05-10 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-05-11 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,5.2147
2024-05-11 01:00:00+00:00,0.0000,2.4273,3.0284,1.3026,13.2566
2024-05-11 02:00:00+00:00,0.0000,0.9636,1.0148,0.4307,0.9450
2024-05-11 03:00:00+00:00,1.7666,1.7212,2.9129,3.5564,0.1205
2024-05-11 04:00:00+00:00,8.4499,9.0198,9.6734,17.1834,0.0000
2024-05-11 05:00:00+00:00,9.9018,7.1818,5.4238,24.1204,0.0000
2024-05-11 06:00:00+00:00,7.8447,10.2805,9.4204,23.7756,0.0000
2024-05-11 07:00:00+00:00,3.5445,3.1083,1.7330,16.0727,0.0000
2024-05-11 08:00:00+00:00,0.0000,0.0000,0.0000,0.2410,0.0000
2024-05-11 09:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.4619
2024-05-11 10:00:00+00:00,0.0000,0.0000,0.0000,0.0000,4.1570
2024-05-11 11:00:00+00:00,0.0000,0.0000,0.0000,0.0000,2.1134
2024-05-11 12:00:00+00:00,0.0000,0.0000,0.0000,0.0000,5.8366
2024-05-11 13:00:00+00:00,0.0000,0.0000,0.0000,0.0000,4.4589
2024-05-11 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,6.6739
2024-05-11 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,3.6580
2024-05-11 16:00:00+00:00,0.7857,0.0000,0.3606,3.4202,4.2002
2024-05-11 17:00:00+00:00,5.6296,2.7594,13.0062,3.6502,9.3905
2024-05-11 18:00:00+00:00,0.0000,0.0000,0.0242,1.3492,6.0923
